"cell","flow","bin","recruit_q","recruit"
62199,1000,"bin_1","0.511682962962963","0.581334644139331"
62200,1000,"bin_1","0.511682962962963","0.581334644139331"
62201,1000,"bin_1","0.511682962962963","0.581334644139331"
62202,1000,"bin_1","0.511682962962963","0.581334644139331"
62203,1000,"bin_1","0.511682962962963","0.581334644139331"
62204,1000,"bin_1","0.511682962962963","0.581334644139331"
62205,1000,"bin_1","0.511682962962963","0.581334644139331"
62206,1000,"bin_1","0.511682962962963","0.581334644139331"
62207,1000,"bin_1","0.511682962962963","0.581334644139331"
62208,1000,"bin_1","0.511682962962963","0.581334644139331"
62209,1000,"bin_1","0.511682962962963","0.581334644139331"
62210,1000,"bin_1","0.511682962962963","0.581334644139331"
62211,1000,"bin_1","0.511682962962963","0.581334644139331"
62212,1000,"bin_1","0.511682962962963","0.581334644139331"
62213,1000,"bin_1","0.511682962962963","0.581334644139331"
62214,1000,"bin_1","0.511682962962963","0.581334644139331"
62215,1000,"bin_1","0.511682962962963","0.581334644139331"
62216,1000,"bin_1","0.511682962962963","0.581334644139331"
62217,1000,"bin_1","0.511682962962963","0.581334644139331"
62218,1000,"bin_1","0.511682962962963","0.581334644139331"
62219,1000,"bin_1","0.511682962962963","0.581334644139331"
62220,1000,"bin_1","0.511682962962963","0.581334644139331"
62221,1000,"bin_1","0.511682962962963","0.581334644139331"
62222,1000,"bin_1","0.511682962962963","0.581334644139331"
62223,1000,"bin_1","0.511682962962963","0.581334644139331"
62224,1000,"bin_1","0.511682962962963","0.581334644139331"
62225,1000,"bin_1","0.511682962962963","0.581334644139331"
62226,1000,"bin_1","0.511682962962963","0.581334644139331"
62227,1000,"bin_1","0.511682962962963","0.581334644139331"
62228,1000,"bin_1","0.511682962962963","0.581334644139331"
62229,1000,"bin_1","0.511682962962963","0.581334644139331"
62230,1000,"bin_1","0.511682962962963","0.581334644139331"
62231,1500,"bin_2","0.6119248","0.312726621665759"
62232,1500,"bin_2","0.6119248","0.312726621665759"
62233,2000,"bin_3","0.719189090909091","0.202800010887316"
62234,2000,"bin_3","0.719189090909091","0.202800010887316"
62235,1000,"bin_1","0.511682962962963","0.581334644139331"
62236,1000,"bin_1","0.511682962962963","0.581334644139331"
62237,1500,"bin_2","0.6119248","0.312726621665759"
62238,2000,"bin_3","0.719189090909091","0.202800010887316"
62239,1500,"bin_2","0.6119248","0.312726621665759"
62240,2000,"bin_3","0.719189090909091","0.202800010887316"
62241,2500,"bin_4","0.7388","0.143944217020504"
62242,1500,"bin_2","0.6119248","0.312726621665759"
62243,2000,"bin_3","0.719189090909091","0.202800010887316"
62244,1500,"bin_2","0.6119248","0.312726621665759"
62247,2500,"bin_4","0.7388","0.143944217020504"
62248,2500,"bin_4","0.7388","0.143944217020504"
62249,2500,"bin_4","0.7388","0.143944217020504"
62250,3000,"bin_5","0.74018","0.108552600254037"
62251,3000,"bin_5","0.74018","0.108552600254037"
62252,3000,"bin_5","0.74018","0.108552600254037"
62254,2500,"bin_4","0.7388","0.143944217020504"
62255,2500,"bin_4","0.7388","0.143944217020504"
62256,2500,"bin_4","0.7388","0.143944217020504"
62257,3000,"bin_5","0.74018","0.108552600254037"
62258,3500,"bin_6","0.73676","0.0775270912720014"
62259,3500,"bin_6","0.73676","0.0775270912720014"
62265,4000,"bin_7","0.636156363636364","0.0584095663219016"
62266,4000,"bin_7","0.636156363636364","0.0584095663219016"
62270,1000,"bin_1","0.511682962962963","0.581334644139331"
62271,3500,"bin_6","0.73676","0.0775270912720014"
62272,3000,"bin_5","0.74018","0.108552600254037"
62273,4000,"bin_7","0.636156363636364","0.0584095663219016"
62274,4000,"bin_7","0.636156363636364","0.0584095663219016"
62275,4000,"bin_7","0.636156363636364","0.0584095663219016"
62276,4000,"bin_7","0.636156363636364","0.0584095663219016"
62277,4000,"bin_7","0.636156363636364","0.0584095663219016"
62278,4000,"bin_7","0.636156363636364","0.0584095663219016"
62279,4000,"bin_7","0.636156363636364","0.0584095663219016"
62280,1000,"bin_1","0.511682962962963","0.581334644139331"
62281,1000,"bin_1","0.511682962962963","0.581334644139331"
62282,1000,"bin_1","0.511682962962963","0.581334644139331"
62283,1000,"bin_1","0.511682962962963","0.581334644139331"
62284,1000,"bin_1","0.511682962962963","0.581334644139331"
62285,1000,"bin_1","0.511682962962963","0.581334644139331"
62286,1000,"bin_1","0.511682962962963","0.581334644139331"
62287,1000,"bin_1","0.511682962962963","0.581334644139331"
62288,1000,"bin_1","0.511682962962963","0.581334644139331"
62289,1000,"bin_1","0.511682962962963","0.581334644139331"
62290,1000,"bin_1","0.511682962962963","0.581334644139331"
62291,1000,"bin_1","0.511682962962963","0.581334644139331"
62292,1000,"bin_1","0.511682962962963","0.581334644139331"
62293,1000,"bin_1","0.511682962962963","0.581334644139331"
62294,3000,"bin_5","0.74018","0.108552600254037"
62295,3000,"bin_5","0.74018","0.108552600254037"
62296,1000,"bin_1","0.511682962962963","0.581334644139331"
62297,1000,"bin_1","0.511682962962963","0.581334644139331"
62298,1000,"bin_1","0.511682962962963","0.581334644139331"
62299,1000,"bin_1","0.511682962962963","0.581334644139331"
62300,1000,"bin_1","0.511682962962963","0.581334644139331"
62301,1000,"bin_1","0.511682962962963","0.581334644139331"
62302,1000,"bin_1","0.511682962962963","0.581334644139331"
62303,1000,"bin_1","0.511682962962963","0.581334644139331"
62304,1000,"bin_1","0.511682962962963","0.581334644139331"
62305,2000,"bin_3","0.719189090909091","0.202800010887316"
62306,2500,"bin_4","0.7388","0.143944217020504"
62307,3000,"bin_5","0.74018","0.108552600254037"
62308,4000,"bin_7","0.636156363636364","0.0584095663219016"
62309,3000,"bin_5","0.74018","0.108552600254037"
62310,4000,"bin_7","0.636156363636364","0.0584095663219016"
62311,4000,"bin_7","0.636156363636364","0.0584095663219016"
62313,3500,"bin_6","0.73676","0.0775270912720014"
62314,3500,"bin_6","0.73676","0.0775270912720014"
62315,3500,"bin_6","0.73676","0.0775270912720014"
62316,3500,"bin_6","0.73676","0.0775270912720014"
62327,4000,"bin_7","0.636156363636364","0.0584095663219016"
62328,4000,"bin_7","0.636156363636364","0.0584095663219016"
62329,4000,"bin_7","0.636156363636364","0.0584095663219016"
62330,4000,"bin_7","0.636156363636364","0.0584095663219016"
62333,4000,"bin_7","0.636156363636364","0.0584095663219016"
62379,1000,"bin_1","0.511682962962963","0.581334644139331"
62380,1000,"bin_1","0.511682962962963","0.581334644139331"
62381,1000,"bin_1","0.511682962962963","0.581334644139331"
62382,1000,"bin_1","0.511682962962963","0.581334644139331"
62383,1000,"bin_1","0.511682962962963","0.581334644139331"
62384,1000,"bin_1","0.511682962962963","0.581334644139331"
62385,1000,"bin_1","0.511682962962963","0.581334644139331"
62386,1000,"bin_1","0.511682962962963","0.581334644139331"
62387,1000,"bin_1","0.511682962962963","0.581334644139331"
62388,1000,"bin_1","0.511682962962963","0.581334644139331"
62389,1000,"bin_1","0.511682962962963","0.581334644139331"
62390,1000,"bin_1","0.511682962962963","0.581334644139331"
62391,1000,"bin_1","0.511682962962963","0.581334644139331"
62392,1000,"bin_1","0.511682962962963","0.581334644139331"
62393,1000,"bin_1","0.511682962962963","0.581334644139331"
62394,1000,"bin_1","0.511682962962963","0.581334644139331"
62395,1000,"bin_1","0.511682962962963","0.581334644139331"
62396,1000,"bin_1","0.511682962962963","0.581334644139331"
62397,1000,"bin_1","0.511682962962963","0.581334644139331"
62398,1000,"bin_1","0.511682962962963","0.581334644139331"
62399,1000,"bin_1","0.511682962962963","0.581334644139331"
62400,1000,"bin_1","0.511682962962963","0.581334644139331"
62401,1000,"bin_1","0.511682962962963","0.581334644139331"
62402,1000,"bin_1","0.511682962962963","0.581334644139331"
62403,1000,"bin_1","0.511682962962963","0.581334644139331"
62404,1000,"bin_1","0.511682962962963","0.581334644139331"
62405,1000,"bin_1","0.511682962962963","0.581334644139331"
62406,2000,"bin_3","0.719189090909091","0.202800010887316"
62463,1000,"bin_1","0.511682962962963","0.581334644139331"
62464,1000,"bin_1","0.511682962962963","0.581334644139331"
62465,1000,"bin_1","0.511682962962963","0.581334644139331"
62466,1000,"bin_1","0.511682962962963","0.581334644139331"
62467,1000,"bin_1","0.511682962962963","0.581334644139331"
62468,1000,"bin_1","0.511682962962963","0.581334644139331"
62469,1000,"bin_1","0.511682962962963","0.581334644139331"
62470,1000,"bin_1","0.511682962962963","0.581334644139331"
62471,1000,"bin_1","0.511682962962963","0.581334644139331"
62472,1000,"bin_1","0.511682962962963","0.581334644139331"
62473,1000,"bin_1","0.511682962962963","0.581334644139331"
62474,1000,"bin_1","0.511682962962963","0.581334644139331"
62475,1000,"bin_1","0.511682962962963","0.581334644139331"
62476,1000,"bin_1","0.511682962962963","0.581334644139331"
62477,1000,"bin_1","0.511682962962963","0.581334644139331"
62478,1000,"bin_1","0.511682962962963","0.581334644139331"
62479,1000,"bin_1","0.511682962962963","0.581334644139331"
62480,1000,"bin_1","0.511682962962963","0.581334644139331"
62481,1000,"bin_1","0.511682962962963","0.581334644139331"
62482,1000,"bin_1","0.511682962962963","0.581334644139331"
62483,1000,"bin_1","0.511682962962963","0.581334644139331"
62484,1000,"bin_1","0.511682962962963","0.581334644139331"
62485,1000,"bin_1","0.511682962962963","0.581334644139331"
62486,1000,"bin_1","0.511682962962963","0.581334644139331"
62487,1000,"bin_1","0.511682962962963","0.581334644139331"
62488,1000,"bin_1","0.511682962962963","0.581334644139331"
62489,1000,"bin_1","0.511682962962963","0.581334644139331"
62490,1000,"bin_1","0.511682962962963","0.581334644139331"
62491,1000,"bin_1","0.511682962962963","0.581334644139331"
62492,1000,"bin_1","0.511682962962963","0.581334644139331"
62493,1000,"bin_1","0.511682962962963","0.581334644139331"
62494,1000,"bin_1","0.511682962962963","0.581334644139331"
62495,1000,"bin_1","0.511682962962963","0.581334644139331"
62496,1000,"bin_1","0.511682962962963","0.581334644139331"
62497,1000,"bin_1","0.511682962962963","0.581334644139331"
62498,1000,"bin_1","0.511682962962963","0.581334644139331"
62499,1000,"bin_1","0.511682962962963","0.581334644139331"
62500,1000,"bin_1","0.511682962962963","0.581334644139331"
62501,1000,"bin_1","0.511682962962963","0.581334644139331"
62502,1000,"bin_1","0.511682962962963","0.581334644139331"
62503,1000,"bin_1","0.511682962962963","0.581334644139331"
62504,1000,"bin_1","0.511682962962963","0.581334644139331"
62505,1000,"bin_1","0.511682962962963","0.581334644139331"
62506,1000,"bin_1","0.511682962962963","0.581334644139331"
62507,1000,"bin_1","0.511682962962963","0.581334644139331"
62508,1000,"bin_1","0.511682962962963","0.581334644139331"
62509,1000,"bin_1","0.511682962962963","0.581334644139331"
62510,1000,"bin_1","0.511682962962963","0.581334644139331"
62511,1000,"bin_1","0.511682962962963","0.581334644139331"
62512,1000,"bin_1","0.511682962962963","0.581334644139331"
62513,1000,"bin_1","0.511682962962963","0.581334644139331"
62514,1000,"bin_1","0.511682962962963","0.581334644139331"
62515,1000,"bin_1","0.511682962962963","0.581334644139331"
62516,1000,"bin_1","0.511682962962963","0.581334644139331"
62517,1000,"bin_1","0.511682962962963","0.581334644139331"
62518,1000,"bin_1","0.511682962962963","0.581334644139331"
62519,1000,"bin_1","0.511682962962963","0.581334644139331"
62520,1000,"bin_1","0.511682962962963","0.581334644139331"
62521,1000,"bin_1","0.511682962962963","0.581334644139331"
62522,1000,"bin_1","0.511682962962963","0.581334644139331"
62523,1000,"bin_1","0.511682962962963","0.581334644139331"
62524,1000,"bin_1","0.511682962962963","0.581334644139331"
62525,1000,"bin_1","0.511682962962963","0.581334644139331"
62526,1000,"bin_1","0.511682962962963","0.581334644139331"
62527,1000,"bin_1","0.511682962962963","0.581334644139331"
62528,1000,"bin_1","0.511682962962963","0.581334644139331"
62529,1000,"bin_1","0.511682962962963","0.581334644139331"
62530,1000,"bin_1","0.511682962962963","0.581334644139331"
62531,1000,"bin_1","0.511682962962963","0.581334644139331"
62532,1000,"bin_1","0.511682962962963","0.581334644139331"
62533,1000,"bin_1","0.511682962962963","0.581334644139331"
62534,1000,"bin_1","0.511682962962963","0.581334644139331"
62535,1000,"bin_1","0.511682962962963","0.581334644139331"
62536,1000,"bin_1","0.511682962962963","0.581334644139331"
62537,1000,"bin_1","0.511682962962963","0.581334644139331"
62538,1000,"bin_1","0.511682962962963","0.581334644139331"
62539,1000,"bin_1","0.511682962962963","0.581334644139331"
62540,1000,"bin_1","0.511682962962963","0.581334644139331"
62541,1000,"bin_1","0.511682962962963","0.581334644139331"
62542,1000,"bin_1","0.511682962962963","0.581334644139331"
62543,1000,"bin_1","0.511682962962963","0.581334644139331"
62544,1000,"bin_1","0.511682962962963","0.581334644139331"
62545,1000,"bin_1","0.511682962962963","0.581334644139331"
62546,1000,"bin_1","0.511682962962963","0.581334644139331"
62547,1000,"bin_1","0.511682962962963","0.581334644139331"
62548,1000,"bin_1","0.511682962962963","0.581334644139331"
62549,1000,"bin_1","0.511682962962963","0.581334644139331"
62550,1000,"bin_1","0.511682962962963","0.581334644139331"
62551,1000,"bin_1","0.511682962962963","0.581334644139331"
62552,1000,"bin_1","0.511682962962963","0.581334644139331"
62553,1000,"bin_1","0.511682962962963","0.581334644139331"
62554,1000,"bin_1","0.511682962962963","0.581334644139331"
62555,1000,"bin_1","0.511682962962963","0.581334644139331"
62556,1000,"bin_1","0.511682962962963","0.581334644139331"
62557,1000,"bin_1","0.511682962962963","0.581334644139331"
62558,1000,"bin_1","0.511682962962963","0.581334644139331"
62559,1000,"bin_1","0.511682962962963","0.581334644139331"
62560,1000,"bin_1","0.511682962962963","0.581334644139331"
62561,1000,"bin_1","0.511682962962963","0.581334644139331"
62562,1000,"bin_1","0.511682962962963","0.581334644139331"
62563,1000,"bin_1","0.511682962962963","0.581334644139331"
62564,1000,"bin_1","0.511682962962963","0.581334644139331"
62565,1000,"bin_1","0.511682962962963","0.581334644139331"
62566,1000,"bin_1","0.511682962962963","0.581334644139331"
62567,1000,"bin_1","0.511682962962963","0.581334644139331"
62568,1000,"bin_1","0.511682962962963","0.581334644139331"
62569,1000,"bin_1","0.511682962962963","0.581334644139331"
62570,1000,"bin_1","0.511682962962963","0.581334644139331"
62571,1000,"bin_1","0.511682962962963","0.581334644139331"
62572,1000,"bin_1","0.511682962962963","0.581334644139331"
62573,1000,"bin_1","0.511682962962963","0.581334644139331"
62574,1000,"bin_1","0.511682962962963","0.581334644139331"
62575,1000,"bin_1","0.511682962962963","0.581334644139331"
62576,1000,"bin_1","0.511682962962963","0.581334644139331"
62577,1000,"bin_1","0.511682962962963","0.581334644139331"
62578,1000,"bin_1","0.511682962962963","0.581334644139331"
62579,1000,"bin_1","0.511682962962963","0.581334644139331"
62580,1000,"bin_1","0.511682962962963","0.581334644139331"
62581,1000,"bin_1","0.511682962962963","0.581334644139331"
62582,1000,"bin_1","0.511682962962963","0.581334644139331"
62583,1000,"bin_1","0.511682962962963","0.581334644139331"
62584,1000,"bin_1","0.511682962962963","0.581334644139331"
62585,1000,"bin_1","0.511682962962963","0.581334644139331"
62586,1000,"bin_1","0.511682962962963","0.581334644139331"
62587,1000,"bin_1","0.511682962962963","0.581334644139331"
62588,1000,"bin_1","0.511682962962963","0.581334644139331"
62589,1000,"bin_1","0.511682962962963","0.581334644139331"
62590,1000,"bin_1","0.511682962962963","0.581334644139331"
62591,1000,"bin_1","0.511682962962963","0.581334644139331"
62592,1000,"bin_1","0.511682962962963","0.581334644139331"
62593,1000,"bin_1","0.511682962962963","0.581334644139331"
62594,1000,"bin_1","0.511682962962963","0.581334644139331"
62595,1000,"bin_1","0.511682962962963","0.581334644139331"
62596,1500,"bin_2","0.6119248","0.312726621665759"
62597,1500,"bin_2","0.6119248","0.312726621665759"
62598,1500,"bin_2","0.6119248","0.312726621665759"
62599,1500,"bin_2","0.6119248","0.312726621665759"
62600,1500,"bin_2","0.6119248","0.312726621665759"
62601,1500,"bin_2","0.6119248","0.312726621665759"
62602,2000,"bin_3","0.719189090909091","0.202800010887316"
62603,2000,"bin_3","0.719189090909091","0.202800010887316"
62604,1000,"bin_1","0.511682962962963","0.581334644139331"
62605,1500,"bin_2","0.6119248","0.312726621665759"
62606,1500,"bin_2","0.6119248","0.312726621665759"
62607,1500,"bin_2","0.6119248","0.312726621665759"
62608,1500,"bin_2","0.6119248","0.312726621665759"
62609,2000,"bin_3","0.719189090909091","0.202800010887316"
62610,3000,"bin_5","0.74018","0.108552600254037"
62611,2000,"bin_3","0.719189090909091","0.202800010887316"
62612,2000,"bin_3","0.719189090909091","0.202800010887316"
62613,1500,"bin_2","0.6119248","0.312726621665759"
62616,3000,"bin_5","0.74018","0.108552600254037"
62617,3500,"bin_6","0.73676","0.0775270912720014"
62618,3500,"bin_6","0.73676","0.0775270912720014"
62619,3500,"bin_6","0.73676","0.0775270912720014"
62620,3500,"bin_6","0.73676","0.0775270912720014"
62621,3500,"bin_6","0.73676","0.0775270912720014"
62622,4000,"bin_7","0.636156363636364","0.0584095663219016"
62623,3000,"bin_5","0.74018","0.108552600254037"
62624,2500,"bin_4","0.7388","0.143944217020504"
62625,2500,"bin_4","0.7388","0.143944217020504"
62626,3500,"bin_6","0.73676","0.0775270912720014"
62627,4000,"bin_7","0.636156363636364","0.0584095663219016"
62628,3500,"bin_6","0.73676","0.0775270912720014"
62639,1500,"bin_2","0.6119248","0.312726621665759"
62640,3500,"bin_6","0.73676","0.0775270912720014"
62641,3000,"bin_5","0.74018","0.108552600254037"
62645,4000,"bin_7","0.636156363636364","0.0584095663219016"
62646,4000,"bin_7","0.636156363636364","0.0584095663219016"
62647,4000,"bin_7","0.636156363636364","0.0584095663219016"
62648,3500,"bin_6","0.73676","0.0775270912720014"
62649,1000,"bin_1","0.511682962962963","0.581334644139331"
62650,1000,"bin_1","0.511682962962963","0.581334644139331"
62651,1000,"bin_1","0.511682962962963","0.581334644139331"
62652,1000,"bin_1","0.511682962962963","0.581334644139331"
62653,1000,"bin_1","0.511682962962963","0.581334644139331"
62654,1000,"bin_1","0.511682962962963","0.581334644139331"
62655,1000,"bin_1","0.511682962962963","0.581334644139331"
62656,1000,"bin_1","0.511682962962963","0.581334644139331"
62657,1000,"bin_1","0.511682962962963","0.581334644139331"
62658,1000,"bin_1","0.511682962962963","0.581334644139331"
62659,1000,"bin_1","0.511682962962963","0.581334644139331"
62660,1000,"bin_1","0.511682962962963","0.581334644139331"
62661,1000,"bin_1","0.511682962962963","0.581334644139331"
62662,4000,"bin_7","0.636156363636364","0.0584095663219016"
62663,3500,"bin_6","0.73676","0.0775270912720014"
62664,1000,"bin_1","0.511682962962963","0.581334644139331"
62665,1000,"bin_1","0.511682962962963","0.581334644139331"
62666,1000,"bin_1","0.511682962962963","0.581334644139331"
62667,1000,"bin_1","0.511682962962963","0.581334644139331"
62668,1000,"bin_1","0.511682962962963","0.581334644139331"
62669,1000,"bin_1","0.511682962962963","0.581334644139331"
62670,2000,"bin_3","0.719189090909091","0.202800010887316"
62671,3000,"bin_5","0.74018","0.108552600254037"
62672,3500,"bin_6","0.73676","0.0775270912720014"
62677,3500,"bin_6","0.73676","0.0775270912720014"
62681,3500,"bin_6","0.73676","0.0775270912720014"
62682,3500,"bin_6","0.73676","0.0775270912720014"
62683,3500,"bin_6","0.73676","0.0775270912720014"
62695,4000,"bin_7","0.636156363636364","0.0584095663219016"
62696,4000,"bin_7","0.636156363636364","0.0584095663219016"
62697,4000,"bin_7","0.636156363636364","0.0584095663219016"
62743,1000,"bin_1","0.511682962962963","0.581334644139331"
62744,1000,"bin_1","0.511682962962963","0.581334644139331"
62745,1000,"bin_1","0.511682962962963","0.581334644139331"
62746,1000,"bin_1","0.511682962962963","0.581334644139331"
62747,1000,"bin_1","0.511682962962963","0.581334644139331"
62748,1000,"bin_1","0.511682962962963","0.581334644139331"
62749,1000,"bin_1","0.511682962962963","0.581334644139331"
62750,1000,"bin_1","0.511682962962963","0.581334644139331"
62751,1000,"bin_1","0.511682962962963","0.581334644139331"
62752,1000,"bin_1","0.511682962962963","0.581334644139331"
62753,1000,"bin_1","0.511682962962963","0.581334644139331"
62754,1000,"bin_1","0.511682962962963","0.581334644139331"
62755,1000,"bin_1","0.511682962962963","0.581334644139331"
62756,1000,"bin_1","0.511682962962963","0.581334644139331"
62757,1000,"bin_1","0.511682962962963","0.581334644139331"
62758,1000,"bin_1","0.511682962962963","0.581334644139331"
62759,1000,"bin_1","0.511682962962963","0.581334644139331"
62760,1000,"bin_1","0.511682962962963","0.581334644139331"
62761,1000,"bin_1","0.511682962962963","0.581334644139331"
62762,1000,"bin_1","0.511682962962963","0.581334644139331"
62763,1000,"bin_1","0.511682962962963","0.581334644139331"
62764,1000,"bin_1","0.511682962962963","0.581334644139331"
62765,1000,"bin_1","0.511682962962963","0.581334644139331"
62766,1000,"bin_1","0.511682962962963","0.581334644139331"
62767,1000,"bin_1","0.511682962962963","0.581334644139331"
62768,1000,"bin_1","0.511682962962963","0.581334644139331"
62769,1000,"bin_1","0.511682962962963","0.581334644139331"
62770,1000,"bin_1","0.511682962962963","0.581334644139331"
62771,1000,"bin_1","0.511682962962963","0.581334644139331"
62772,1000,"bin_1","0.511682962962963","0.581334644139331"
62773,1000,"bin_1","0.511682962962963","0.581334644139331"
62774,1500,"bin_2","0.6119248","0.312726621665759"
62775,2500,"bin_4","0.7388","0.143944217020504"
62829,1000,"bin_1","0.511682962962963","0.581334644139331"
62830,1000,"bin_1","0.511682962962963","0.581334644139331"
62831,1000,"bin_1","0.511682962962963","0.581334644139331"
62832,1000,"bin_1","0.511682962962963","0.581334644139331"
62833,1000,"bin_1","0.511682962962963","0.581334644139331"
62834,1000,"bin_1","0.511682962962963","0.581334644139331"
62835,1000,"bin_1","0.511682962962963","0.581334644139331"
62836,1000,"bin_1","0.511682962962963","0.581334644139331"
62837,1000,"bin_1","0.511682962962963","0.581334644139331"
62838,1000,"bin_1","0.511682962962963","0.581334644139331"
62839,1000,"bin_1","0.511682962962963","0.581334644139331"
62840,1000,"bin_1","0.511682962962963","0.581334644139331"
62841,1000,"bin_1","0.511682962962963","0.581334644139331"
62842,1000,"bin_1","0.511682962962963","0.581334644139331"
62843,1000,"bin_1","0.511682962962963","0.581334644139331"
62844,1000,"bin_1","0.511682962962963","0.581334644139331"
62845,1000,"bin_1","0.511682962962963","0.581334644139331"
62846,1000,"bin_1","0.511682962962963","0.581334644139331"
62847,1000,"bin_1","0.511682962962963","0.581334644139331"
62848,1000,"bin_1","0.511682962962963","0.581334644139331"
62849,1000,"bin_1","0.511682962962963","0.581334644139331"
62850,1000,"bin_1","0.511682962962963","0.581334644139331"
62851,1000,"bin_1","0.511682962962963","0.581334644139331"
62852,1000,"bin_1","0.511682962962963","0.581334644139331"
62853,1000,"bin_1","0.511682962962963","0.581334644139331"
62854,1000,"bin_1","0.511682962962963","0.581334644139331"
62855,1000,"bin_1","0.511682962962963","0.581334644139331"
62856,1000,"bin_1","0.511682962962963","0.581334644139331"
62857,1000,"bin_1","0.511682962962963","0.581334644139331"
62858,1000,"bin_1","0.511682962962963","0.581334644139331"
62859,1000,"bin_1","0.511682962962963","0.581334644139331"
62860,1000,"bin_1","0.511682962962963","0.581334644139331"
62861,1000,"bin_1","0.511682962962963","0.581334644139331"
62862,1000,"bin_1","0.511682962962963","0.581334644139331"
62863,1000,"bin_1","0.511682962962963","0.581334644139331"
62864,1000,"bin_1","0.511682962962963","0.581334644139331"
62865,1000,"bin_1","0.511682962962963","0.581334644139331"
62866,1000,"bin_1","0.511682962962963","0.581334644139331"
62867,1000,"bin_1","0.511682962962963","0.581334644139331"
62868,1000,"bin_1","0.511682962962963","0.581334644139331"
62869,1000,"bin_1","0.511682962962963","0.581334644139331"
62870,1000,"bin_1","0.511682962962963","0.581334644139331"
62871,1000,"bin_1","0.511682962962963","0.581334644139331"
62872,1000,"bin_1","0.511682962962963","0.581334644139331"
62873,1000,"bin_1","0.511682962962963","0.581334644139331"
62874,1000,"bin_1","0.511682962962963","0.581334644139331"
62875,1000,"bin_1","0.511682962962963","0.581334644139331"
62876,1000,"bin_1","0.511682962962963","0.581334644139331"
62877,1000,"bin_1","0.511682962962963","0.581334644139331"
62878,1000,"bin_1","0.511682962962963","0.581334644139331"
62879,1000,"bin_1","0.511682962962963","0.581334644139331"
62880,1000,"bin_1","0.511682962962963","0.581334644139331"
62881,1000,"bin_1","0.511682962962963","0.581334644139331"
62882,1000,"bin_1","0.511682962962963","0.581334644139331"
62883,1000,"bin_1","0.511682962962963","0.581334644139331"
62884,1000,"bin_1","0.511682962962963","0.581334644139331"
62885,1000,"bin_1","0.511682962962963","0.581334644139331"
62886,1000,"bin_1","0.511682962962963","0.581334644139331"
62887,1000,"bin_1","0.511682962962963","0.581334644139331"
62888,1000,"bin_1","0.511682962962963","0.581334644139331"
62889,1000,"bin_1","0.511682962962963","0.581334644139331"
62890,1000,"bin_1","0.511682962962963","0.581334644139331"
62891,1000,"bin_1","0.511682962962963","0.581334644139331"
62892,1000,"bin_1","0.511682962962963","0.581334644139331"
62893,1000,"bin_1","0.511682962962963","0.581334644139331"
62894,1000,"bin_1","0.511682962962963","0.581334644139331"
62895,1000,"bin_1","0.511682962962963","0.581334644139331"
62896,1000,"bin_1","0.511682962962963","0.581334644139331"
62897,1000,"bin_1","0.511682962962963","0.581334644139331"
62898,1000,"bin_1","0.511682962962963","0.581334644139331"
62899,1000,"bin_1","0.511682962962963","0.581334644139331"
62900,1000,"bin_1","0.511682962962963","0.581334644139331"
62901,1000,"bin_1","0.511682962962963","0.581334644139331"
62902,1000,"bin_1","0.511682962962963","0.581334644139331"
62903,1000,"bin_1","0.511682962962963","0.581334644139331"
62904,1000,"bin_1","0.511682962962963","0.581334644139331"
62905,1000,"bin_1","0.511682962962963","0.581334644139331"
62906,1000,"bin_1","0.511682962962963","0.581334644139331"
62907,1000,"bin_1","0.511682962962963","0.581334644139331"
62908,1000,"bin_1","0.511682962962963","0.581334644139331"
62909,1000,"bin_1","0.511682962962963","0.581334644139331"
62910,1000,"bin_1","0.511682962962963","0.581334644139331"
62911,1000,"bin_1","0.511682962962963","0.581334644139331"
62912,1000,"bin_1","0.511682962962963","0.581334644139331"
62913,1000,"bin_1","0.511682962962963","0.581334644139331"
62914,1000,"bin_1","0.511682962962963","0.581334644139331"
62915,1000,"bin_1","0.511682962962963","0.581334644139331"
62916,1000,"bin_1","0.511682962962963","0.581334644139331"
62917,1000,"bin_1","0.511682962962963","0.581334644139331"
62918,1000,"bin_1","0.511682962962963","0.581334644139331"
62919,1000,"bin_1","0.511682962962963","0.581334644139331"
62920,1000,"bin_1","0.511682962962963","0.581334644139331"
62921,1000,"bin_1","0.511682962962963","0.581334644139331"
62922,1000,"bin_1","0.511682962962963","0.581334644139331"
62923,1000,"bin_1","0.511682962962963","0.581334644139331"
62924,1000,"bin_1","0.511682962962963","0.581334644139331"
62925,1000,"bin_1","0.511682962962963","0.581334644139331"
62926,1000,"bin_1","0.511682962962963","0.581334644139331"
62927,1000,"bin_1","0.511682962962963","0.581334644139331"
62928,1000,"bin_1","0.511682962962963","0.581334644139331"
62929,1000,"bin_1","0.511682962962963","0.581334644139331"
62930,1000,"bin_1","0.511682962962963","0.581334644139331"
62931,1000,"bin_1","0.511682962962963","0.581334644139331"
62932,1000,"bin_1","0.511682962962963","0.581334644139331"
62933,1000,"bin_1","0.511682962962963","0.581334644139331"
62934,1000,"bin_1","0.511682962962963","0.581334644139331"
62935,1000,"bin_1","0.511682962962963","0.581334644139331"
62936,1000,"bin_1","0.511682962962963","0.581334644139331"
62937,1000,"bin_1","0.511682962962963","0.581334644139331"
62938,1000,"bin_1","0.511682962962963","0.581334644139331"
62939,1000,"bin_1","0.511682962962963","0.581334644139331"
62940,1000,"bin_1","0.511682962962963","0.581334644139331"
