"cell","flow","bin","recruit"
18879,1000,"bin_5",0.678998275862069
18883,3000,"bin_7",0.657252631578947
18884,1000,"bin_5",0.678998275862069
18885,1000,"bin_5",0.678998275862069
18886,1000,"bin_5",0.678998275862069
18887,1000,"bin_5",0.678998275862069
18892,4000,"bin_8",0.489327777777778
18893,4000,"bin_8",0.489327777777778
18894,3000,"bin_7",0.657252631578947
18895,3000,"bin_7",0.657252631578947
18898,4000,"bin_8",0.489327777777778
18915,2500,"bin_7",0.657252631578947
18916,3000,"bin_7",0.657252631578947
18917,3000,"bin_7",0.657252631578947
18918,4000,"bin_8",0.489327777777778
18919,4000,"bin_8",0.489327777777778
18924,4000,"bin_8",0.489327777777778
18925,1000,"bin_5",0.678998275862069
18927,1000,"bin_5",0.678998275862069
18928,1000,"bin_5",0.678998275862069
18929,1000,"bin_5",0.678998275862069
18930,1000,"bin_5",0.678998275862069
18931,1000,"bin_5",0.678998275862069
18932,1000,"bin_5",0.678998275862069
18933,1000,"bin_5",0.678998275862069
18934,1000,"bin_5",0.678998275862069
18935,1000,"bin_5",0.678998275862069
18936,1000,"bin_5",0.678998275862069
18937,1000,"bin_5",0.678998275862069
18938,1000,"bin_5",0.678998275862069
18939,1000,"bin_5",0.678998275862069
18940,1000,"bin_5",0.678998275862069
18941,1000,"bin_5",0.678998275862069
18942,1000,"bin_5",0.678998275862069
18943,1000,"bin_5",0.678998275862069
18944,1000,"bin_5",0.678998275862069
18945,1000,"bin_5",0.678998275862069
18946,1000,"bin_5",0.678998275862069
18947,1000,"bin_5",0.678998275862069
18948,2500,"bin_7",0.657252631578947
18949,1000,"bin_5",0.678998275862069
18950,4000,"bin_8",0.489327777777778
18951,2000,"bin_6",0.535184905660377
18952,1500,"bin_6",0.535184905660377
18953,1500,"bin_6",0.535184905660377
18954,1500,"bin_6",0.535184905660377
18955,4000,"bin_8",0.489327777777778
18956,4000,"bin_8",0.489327777777778
18962,4000,"bin_8",0.489327777777778
18963,2500,"bin_7",0.657252631578947
18964,2000,"bin_6",0.535184905660377
18965,2000,"bin_6",0.535184905660377
18966,2000,"bin_6",0.535184905660377
18967,3000,"bin_7",0.657252631578947
18968,4000,"bin_8",0.489327777777778
18969,3000,"bin_7",0.657252631578947
18970,3000,"bin_7",0.657252631578947
18971,4000,"bin_8",0.489327777777778
18972,4000,"bin_8",0.489327777777778
18973,4000,"bin_8",0.489327777777778
18974,4000,"bin_8",0.489327777777778
18975,4000,"bin_8",0.489327777777778
18976,4000,"bin_8",0.489327777777778
18977,1000,"bin_5",0.678998275862069
18979,1000,"bin_5",0.678998275862069
18980,2000,"bin_6",0.535184905660377
18981,4000,"bin_8",0.489327777777778
18982,1000,"bin_5",0.678998275862069
18983,1000,"bin_5",0.678998275862069
18984,1000,"bin_5",0.678998275862069
18985,1000,"bin_5",0.678998275862069
18986,1000,"bin_5",0.678998275862069
18987,1000,"bin_5",0.678998275862069
18988,1000,"bin_5",0.678998275862069
18989,1000,"bin_5",0.678998275862069
18990,1000,"bin_5",0.678998275862069
18991,2000,"bin_6",0.535184905660377
18992,2500,"bin_7",0.657252631578947
18993,2500,"bin_7",0.657252631578947
18994,2500,"bin_7",0.657252631578947
18995,2500,"bin_7",0.657252631578947
18996,2500,"bin_7",0.657252631578947
18997,3000,"bin_7",0.657252631578947
18998,3000,"bin_7",0.657252631578947
18999,3000,"bin_7",0.657252631578947
19000,3000,"bin_7",0.657252631578947
19001,3000,"bin_7",0.657252631578947
19002,2500,"bin_7",0.657252631578947
19003,2500,"bin_7",0.657252631578947
19004,2500,"bin_7",0.657252631578947
19005,2500,"bin_7",0.657252631578947
19006,2500,"bin_7",0.657252631578947
19007,2500,"bin_7",0.657252631578947
19008,4000,"bin_8",0.489327777777778
19009,1500,"bin_6",0.535184905660377
19010,1000,"bin_5",0.678998275862069
19011,1000,"bin_5",0.678998275862069
19012,1000,"bin_5",0.678998275862069
19013,1000,"bin_5",0.678998275862069
19014,1000,"bin_5",0.678998275862069
19015,1000,"bin_5",0.678998275862069
19016,1000,"bin_5",0.678998275862069
19017,1000,"bin_5",0.678998275862069
19018,1000,"bin_5",0.678998275862069
19019,1000,"bin_5",0.678998275862069
19020,1000,"bin_5",0.678998275862069
19021,1000,"bin_5",0.678998275862069
19046,4000,"bin_8",0.489327777777778
19047,4000,"bin_8",0.489327777777778
19049,4000,"bin_8",0.489327777777778
19050,4000,"bin_8",0.489327777777778
19051,4000,"bin_8",0.489327777777778
19052,4000,"bin_8",0.489327777777778
19053,4000,"bin_8",0.489327777777778
19054,4000,"bin_8",0.489327777777778
19107,1000,"bin_5",0.678998275862069
19108,1000,"bin_5",0.678998275862069
19109,1500,"bin_6",0.535184905660377
19110,4000,"bin_8",0.489327777777778
19111,4000,"bin_8",0.489327777777778
19112,2500,"bin_7",0.657252631578947
19113,2000,"bin_6",0.535184905660377
19114,1500,"bin_6",0.535184905660377
19115,1000,"bin_5",0.678998275862069
19116,1000,"bin_5",0.678998275862069
19117,1000,"bin_5",0.678998275862069
19118,1000,"bin_5",0.678998275862069
19121,4000,"bin_8",0.489327777777778
19122,3000,"bin_7",0.657252631578947
19123,4000,"bin_8",0.489327777777778
19124,3000,"bin_7",0.657252631578947
19125,3000,"bin_7",0.657252631578947
19127,4000,"bin_8",0.489327777777778
19128,3000,"bin_7",0.657252631578947
19129,2500,"bin_7",0.657252631578947
19148,4000,"bin_8",0.489327777777778
19149,4000,"bin_8",0.489327777777778
19150,4000,"bin_8",0.489327777777778
19151,4000,"bin_8",0.489327777777778
19154,1500,"bin_6",0.535184905660377
19156,1000,"bin_5",0.678998275862069
19157,1000,"bin_5",0.678998275862069
19158,1000,"bin_5",0.678998275862069
19159,1000,"bin_5",0.678998275862069
19160,2000,"bin_6",0.535184905660377
19162,1000,"bin_5",0.678998275862069
19163,1000,"bin_5",0.678998275862069
19166,2500,"bin_7",0.657252631578947
19167,1000,"bin_5",0.678998275862069
19168,1000,"bin_5",0.678998275862069
19169,1000,"bin_5",0.678998275862069
19170,1000,"bin_5",0.678998275862069
19171,2000,"bin_6",0.535184905660377
19172,1000,"bin_5",0.678998275862069
19173,1500,"bin_6",0.535184905660377
19174,1000,"bin_5",0.678998275862069
19175,1000,"bin_5",0.678998275862069
19176,1000,"bin_5",0.678998275862069
19177,1000,"bin_5",0.678998275862069
19178,1000,"bin_5",0.678998275862069
19179,1000,"bin_5",0.678998275862069
19180,1500,"bin_6",0.535184905660377
19181,2000,"bin_6",0.535184905660377
19182,1000,"bin_5",0.678998275862069
19183,4000,"bin_8",0.489327777777778
19184,1500,"bin_6",0.535184905660377
19185,1500,"bin_6",0.535184905660377
19186,1000,"bin_5",0.678998275862069
19187,1000,"bin_5",0.678998275862069
19188,4000,"bin_8",0.489327777777778
19194,4000,"bin_8",0.489327777777778
19195,2500,"bin_7",0.657252631578947
19196,1500,"bin_6",0.535184905660377
19197,1500,"bin_6",0.535184905660377
19198,1500,"bin_6",0.535184905660377
19199,2000,"bin_6",0.535184905660377
19200,2500,"bin_7",0.657252631578947
19201,2000,"bin_6",0.535184905660377
19202,2000,"bin_6",0.535184905660377
19203,2000,"bin_6",0.535184905660377
19204,2500,"bin_7",0.657252631578947
19205,3000,"bin_7",0.657252631578947
19206,4000,"bin_8",0.489327777777778
19207,3000,"bin_7",0.657252631578947
19208,3000,"bin_7",0.657252631578947
19209,1000,"bin_5",0.678998275862069
19210,1500,"bin_6",0.535184905660377
19211,1000,"bin_5",0.678998275862069
19212,1000,"bin_5",0.678998275862069
19213,1000,"bin_5",0.678998275862069
19214,1000,"bin_5",0.678998275862069
19215,1000,"bin_5",0.678998275862069
19216,1000,"bin_5",0.678998275862069
19217,1000,"bin_5",0.678998275862069
19218,1000,"bin_5",0.678998275862069
19219,1000,"bin_5",0.678998275862069
19220,1000,"bin_5",0.678998275862069
19221,1000,"bin_5",0.678998275862069
19222,1000,"bin_5",0.678998275862069
19223,1500,"bin_6",0.535184905660377
19224,2000,"bin_6",0.535184905660377
19225,2000,"bin_6",0.535184905660377
19226,2000,"bin_6",0.535184905660377
19227,2000,"bin_6",0.535184905660377
19228,2000,"bin_6",0.535184905660377
19229,2500,"bin_7",0.657252631578947
19230,2500,"bin_7",0.657252631578947
19231,2500,"bin_7",0.657252631578947
19232,2500,"bin_7",0.657252631578947
19233,2500,"bin_7",0.657252631578947
19234,2000,"bin_6",0.535184905660377
19235,1500,"bin_6",0.535184905660377
19236,2500,"bin_7",0.657252631578947
19237,2500,"bin_7",0.657252631578947
19238,3000,"bin_7",0.657252631578947
19239,2500,"bin_7",0.657252631578947
19240,2000,"bin_6",0.535184905660377
19241,1000,"bin_5",0.678998275862069
19242,1000,"bin_5",0.678998275862069
19243,1000,"bin_5",0.678998275862069
19244,1000,"bin_5",0.678998275862069
19245,1000,"bin_5",0.678998275862069
19246,1000,"bin_5",0.678998275862069
19247,1000,"bin_5",0.678998275862069
19248,1000,"bin_5",0.678998275862069
19249,1500,"bin_6",0.535184905660377
19250,3000,"bin_7",0.657252631578947
19251,4000,"bin_8",0.489327777777778
19252,4000,"bin_8",0.489327777777778
19253,4000,"bin_8",0.489327777777778
19272,4000,"bin_8",0.489327777777778
19278,4000,"bin_8",0.489327777777778
19279,4000,"bin_8",0.489327777777778
19280,4000,"bin_8",0.489327777777778
19281,4000,"bin_8",0.489327777777778
19282,4000,"bin_8",0.489327777777778
19283,4000,"bin_8",0.489327777777778
19284,4000,"bin_8",0.489327777777778
19342,1000,"bin_5",0.678998275862069
19343,1000,"bin_5",0.678998275862069
19344,2000,"bin_6",0.535184905660377
19346,4000,"bin_8",0.489327777777778
19347,2000,"bin_6",0.535184905660377
19348,1500,"bin_6",0.535184905660377
19349,1000,"bin_5",0.678998275862069
19350,1000,"bin_5",0.678998275862069
19351,1000,"bin_5",0.678998275862069
19352,1000,"bin_5",0.678998275862069
19353,1000,"bin_5",0.678998275862069
19354,1000,"bin_5",0.678998275862069
19355,4000,"bin_8",0.489327777777778
19356,3000,"bin_7",0.657252631578947
19357,3000,"bin_7",0.657252631578947
19358,3000,"bin_7",0.657252631578947
19359,4000,"bin_8",0.489327777777778
19360,3000,"bin_7",0.657252631578947
19361,4000,"bin_8",0.489327777777778
19362,4000,"bin_8",0.489327777777778
19363,2000,"bin_6",0.535184905660377
19364,1500,"bin_6",0.535184905660377
19365,1000,"bin_5",0.678998275862069
19366,4000,"bin_8",0.489327777777778
19367,2500,"bin_7",0.657252631578947
19368,2000,"bin_6",0.535184905660377
19369,3000,"bin_7",0.657252631578947
19373,4000,"bin_8",0.489327777777778
19382,2500,"bin_7",0.657252631578947
19383,3000,"bin_7",0.657252631578947
19384,2000,"bin_6",0.535184905660377
19385,3000,"bin_7",0.657252631578947
19386,4000,"bin_8",0.489327777777778
19387,4000,"bin_8",0.489327777777778
19388,2000,"bin_6",0.535184905660377
19389,1000,"bin_5",0.678998275862069
19390,1000,"bin_5",0.678998275862069
19391,2000,"bin_6",0.535184905660377
19392,1000,"bin_5",0.678998275862069
19393,1000,"bin_5",0.678998275862069
19394,1000,"bin_5",0.678998275862069
19395,1000,"bin_5",0.678998275862069
19399,1000,"bin_5",0.678998275862069
19400,1000,"bin_5",0.678998275862069
19403,1500,"bin_6",0.535184905660377
19404,1000,"bin_5",0.678998275862069
19405,1500,"bin_6",0.535184905660377
19406,1500,"bin_6",0.535184905660377
19407,1000,"bin_5",0.678998275862069
19408,2500,"bin_7",0.657252631578947
19409,4000,"bin_8",0.489327777777778
19410,4000,"bin_8",0.489327777777778
19411,3000,"bin_7",0.657252631578947
19412,2000,"bin_6",0.535184905660377
19413,1000,"bin_5",0.678998275862069
19414,1000,"bin_5",0.678998275862069
19415,2000,"bin_6",0.535184905660377
19416,2000,"bin_6",0.535184905660377
19417,2500,"bin_7",0.657252631578947
19418,2000,"bin_6",0.535184905660377
19419,1500,"bin_6",0.535184905660377
19420,1500,"bin_6",0.535184905660377
19421,1500,"bin_6",0.535184905660377
19422,1000,"bin_5",0.678998275862069
19423,1000,"bin_5",0.678998275862069
19428,4000,"bin_8",0.489327777777778
19429,4000,"bin_8",0.489327777777778
19430,2500,"bin_7",0.657252631578947
19431,1500,"bin_6",0.535184905660377
19432,1000,"bin_5",0.678998275862069
19433,1000,"bin_5",0.678998275862069
19434,1000,"bin_5",0.678998275862069
19435,1000,"bin_5",0.678998275862069
19436,1000,"bin_5",0.678998275862069
19437,1000,"bin_5",0.678998275862069
19438,1000,"bin_5",0.678998275862069
19439,1000,"bin_5",0.678998275862069
19440,1500,"bin_6",0.535184905660377
19441,2000,"bin_6",0.535184905660377
19442,4000,"bin_8",0.489327777777778
19443,3000,"bin_7",0.657252631578947
19444,2500,"bin_7",0.657252631578947
19445,1000,"bin_5",0.678998275862069
19446,1000,"bin_5",0.678998275862069
19447,1000,"bin_5",0.678998275862069
19448,1000,"bin_5",0.678998275862069
19449,1000,"bin_5",0.678998275862069
19450,1000,"bin_5",0.678998275862069
19451,1000,"bin_5",0.678998275862069
19452,1000,"bin_5",0.678998275862069
19453,1000,"bin_5",0.678998275862069
19454,1000,"bin_5",0.678998275862069
19455,1000,"bin_5",0.678998275862069
19456,1000,"bin_5",0.678998275862069
19457,1000,"bin_5",0.678998275862069
19458,1000,"bin_5",0.678998275862069
19459,1000,"bin_5",0.678998275862069
19460,1000,"bin_5",0.678998275862069
19461,1000,"bin_5",0.678998275862069
19462,1500,"bin_6",0.535184905660377
19463,1000,"bin_5",0.678998275862069
19464,1000,"bin_5",0.678998275862069
19465,1000,"bin_5",0.678998275862069
19466,2000,"bin_6",0.535184905660377
19467,1000,"bin_5",0.678998275862069
19468,2000,"bin_6",0.535184905660377
19469,2000,"bin_6",0.535184905660377
19470,2000,"bin_6",0.535184905660377
19471,2000,"bin_6",0.535184905660377
19472,1500,"bin_6",0.535184905660377
19473,1000,"bin_5",0.678998275862069
19474,2500,"bin_7",0.657252631578947
19475,2500,"bin_7",0.657252631578947
19476,1500,"bin_6",0.535184905660377
19477,1500,"bin_6",0.535184905660377
19478,1500,"bin_6",0.535184905660377
19479,1000,"bin_5",0.678998275862069
19480,1000,"bin_5",0.678998275862069
19481,1000,"bin_5",0.678998275862069
19482,1000,"bin_5",0.678998275862069
19483,1000,"bin_5",0.678998275862069
19484,1000,"bin_5",0.678998275862069
19485,1000,"bin_5",0.678998275862069
19486,2500,"bin_7",0.657252631578947
19487,4000,"bin_8",0.489327777777778
19509,4000,"bin_8",0.489327777777778
19513,4000,"bin_8",0.489327777777778
19514,4000,"bin_8",0.489327777777778
19515,4000,"bin_8",0.489327777777778
19516,4000,"bin_8",0.489327777777778
19517,4000,"bin_8",0.489327777777778
19518,4000,"bin_8",0.489327777777778
19582,1000,"bin_5",0.678998275862069
19583,1000,"bin_5",0.678998275862069
19584,2500,"bin_7",0.657252631578947
19586,3000,"bin_7",0.657252631578947
19587,3000,"bin_7",0.657252631578947
19588,1000,"bin_5",0.678998275862069
19589,1000,"bin_5",0.678998275862069
19590,1000,"bin_5",0.678998275862069
19591,1000,"bin_5",0.678998275862069
19592,1000,"bin_5",0.678998275862069
19593,1000,"bin_5",0.678998275862069
19594,1000,"bin_5",0.678998275862069
19595,1000,"bin_5",0.678998275862069
19596,2500,"bin_7",0.657252631578947
19597,2500,"bin_7",0.657252631578947
19598,2500,"bin_7",0.657252631578947
19599,2500,"bin_7",0.657252631578947
19600,4000,"bin_8",0.489327777777778
19601,1000,"bin_5",0.678998275862069
19602,1000,"bin_5",0.678998275862069
19603,1000,"bin_5",0.678998275862069
19604,1000,"bin_5",0.678998275862069
19605,1000,"bin_5",0.678998275862069
19606,1000,"bin_5",0.678998275862069
19607,1000,"bin_5",0.678998275862069
19608,1000,"bin_5",0.678998275862069
19609,1000,"bin_5",0.678998275862069
19610,1000,"bin_5",0.678998275862069
19611,1000,"bin_5",0.678998275862069
19612,1000,"bin_5",0.678998275862069
19613,1000,"bin_5",0.678998275862069
19622,1500,"bin_6",0.535184905660377
19623,1000,"bin_5",0.678998275862069
19624,2000,"bin_6",0.535184905660377
19625,2000,"bin_6",0.535184905660377
19626,2000,"bin_6",0.535184905660377
19627,3000,"bin_7",0.657252631578947
19628,2000,"bin_6",0.535184905660377
19629,2000,"bin_6",0.535184905660377
19630,1000,"bin_5",0.678998275862069
19631,1000,"bin_5",0.678998275862069
19632,2000,"bin_6",0.535184905660377
19633,1000,"bin_5",0.678998275862069
19635,1000,"bin_5",0.678998275862069
19636,1000,"bin_5",0.678998275862069
19639,4000,"bin_8",0.489327777777778
19640,4000,"bin_8",0.489327777777778
19641,2500,"bin_7",0.657252631578947
19642,1000,"bin_5",0.678998275862069
19645,1500,"bin_6",0.535184905660377
19646,1000,"bin_5",0.678998275862069
19647,1500,"bin_6",0.535184905660377
19648,1500,"bin_6",0.535184905660377
19649,3000,"bin_7",0.657252631578947
19650,4000,"bin_8",0.489327777777778
19651,4000,"bin_8",0.489327777777778
19652,2500,"bin_7",0.657252631578947
19653,2500,"bin_7",0.657252631578947
19654,2500,"bin_7",0.657252631578947
19655,2500,"bin_7",0.657252631578947
19656,2500,"bin_7",0.657252631578947
19657,2000,"bin_6",0.535184905660377
19658,1000,"bin_5",0.678998275862069
19659,2500,"bin_7",0.657252631578947
19660,1000,"bin_5",0.678998275862069
19661,1000,"bin_5",0.678998275862069
19662,1000,"bin_5",0.678998275862069
19663,1000,"bin_5",0.678998275862069
19664,1000,"bin_5",0.678998275862069
19667,4000,"bin_8",0.489327777777778
19668,2000,"bin_6",0.535184905660377
19669,1500,"bin_6",0.535184905660377
19670,1000,"bin_5",0.678998275862069
19671,1000,"bin_5",0.678998275862069
19672,1000,"bin_5",0.678998275862069
19673,1000,"bin_5",0.678998275862069
19674,1000,"bin_5",0.678998275862069
19675,1000,"bin_5",0.678998275862069
19676,1000,"bin_5",0.678998275862069
19677,1000,"bin_5",0.678998275862069
19678,1000,"bin_5",0.678998275862069
19679,1000,"bin_5",0.678998275862069
19680,1000,"bin_5",0.678998275862069
19681,1000,"bin_5",0.678998275862069
19682,1000,"bin_5",0.678998275862069
19683,1500,"bin_6",0.535184905660377
19684,1500,"bin_6",0.535184905660377
19685,1000,"bin_5",0.678998275862069
19686,1000,"bin_5",0.678998275862069
19687,1000,"bin_5",0.678998275862069
19688,1000,"bin_5",0.678998275862069
19689,1000,"bin_5",0.678998275862069
19690,1000,"bin_5",0.678998275862069
19691,1000,"bin_5",0.678998275862069
19692,1000,"bin_5",0.678998275862069
19693,1000,"bin_5",0.678998275862069
19694,1000,"bin_5",0.678998275862069
19695,1000,"bin_5",0.678998275862069
19696,1000,"bin_5",0.678998275862069
19697,1000,"bin_5",0.678998275862069
19698,1000,"bin_5",0.678998275862069
19699,1000,"bin_5",0.678998275862069
19700,1000,"bin_5",0.678998275862069
19701,1000,"bin_5",0.678998275862069
19702,1000,"bin_5",0.678998275862069
19703,1000,"bin_5",0.678998275862069
19704,1000,"bin_5",0.678998275862069
19705,1000,"bin_5",0.678998275862069
19706,1000,"bin_5",0.678998275862069
19707,1000,"bin_5",0.678998275862069
19708,2000,"bin_6",0.535184905660377
19709,1000,"bin_5",0.678998275862069
19710,2000,"bin_6",0.535184905660377
19711,1500,"bin_6",0.535184905660377
19712,1500,"bin_6",0.535184905660377
19713,1500,"bin_6",0.535184905660377
19714,1000,"bin_5",0.678998275862069
19715,1500,"bin_6",0.535184905660377
19716,1500,"bin_6",0.535184905660377
19717,1000,"bin_5",0.678998275862069
19718,1000,"bin_5",0.678998275862069
19719,1000,"bin_5",0.678998275862069
19720,1000,"bin_5",0.678998275862069
19721,1000,"bin_5",0.678998275862069
19722,1000,"bin_5",0.678998275862069
19723,1000,"bin_5",0.678998275862069
19724,1000,"bin_5",0.678998275862069
19725,1000,"bin_5",0.678998275862069
19726,2000,"bin_6",0.535184905660377
19749,4000,"bin_8",0.489327777777778
19750,4000,"bin_8",0.489327777777778
19751,4000,"bin_8",0.489327777777778
19753,4000,"bin_8",0.489327777777778
19754,4000,"bin_8",0.489327777777778
19820,1000,"bin_5",0.678998275862069
19821,1000,"bin_5",0.678998275862069
19822,4000,"bin_8",0.489327777777778
19823,3000,"bin_7",0.657252631578947
19824,2500,"bin_7",0.657252631578947
19825,2000,"bin_6",0.535184905660377
19826,1000,"bin_5",0.678998275862069
19827,1000,"bin_5",0.678998275862069
19828,1000,"bin_5",0.678998275862069
19829,1000,"bin_5",0.678998275862069
19830,1000,"bin_5",0.678998275862069
19831,1000,"bin_5",0.678998275862069
19832,1000,"bin_5",0.678998275862069
19833,1000,"bin_5",0.678998275862069
19834,1000,"bin_5",0.678998275862069
19835,1000,"bin_5",0.678998275862069
19836,1000,"bin_5",0.678998275862069
19837,1000,"bin_5",0.678998275862069
19838,1000,"bin_5",0.678998275862069
19839,1000,"bin_5",0.678998275862069
19840,1000,"bin_5",0.678998275862069
19841,1000,"bin_5",0.678998275862069
19842,1000,"bin_5",0.678998275862069
19843,1000,"bin_5",0.678998275862069
19844,1000,"bin_5",0.678998275862069
19845,1000,"bin_5",0.678998275862069
19846,1000,"bin_5",0.678998275862069
19847,1000,"bin_5",0.678998275862069
19848,1000,"bin_5",0.678998275862069
19849,1000,"bin_5",0.678998275862069
19850,1000,"bin_5",0.678998275862069
19851,1000,"bin_5",0.678998275862069
19860,1500,"bin_6",0.535184905660377
19861,1000,"bin_5",0.678998275862069
19862,1000,"bin_5",0.678998275862069
19863,2000,"bin_6",0.535184905660377
19864,2000,"bin_6",0.535184905660377
19865,2000,"bin_6",0.535184905660377
19866,2000,"bin_6",0.535184905660377
19867,2000,"bin_6",0.535184905660377
19868,2000,"bin_6",0.535184905660377
19869,2000,"bin_6",0.535184905660377
19870,1000,"bin_5",0.678998275862069
19871,4000,"bin_8",0.489327777777778
19874,1000,"bin_5",0.678998275862069
19875,4000,"bin_8",0.489327777777778
19878,2500,"bin_7",0.657252631578947
19879,2500,"bin_7",0.657252631578947
19880,3000,"bin_7",0.657252631578947
19881,2500,"bin_7",0.657252631578947
19882,1000,"bin_5",0.678998275862069
19884,1000,"bin_5",0.678998275862069
19885,4000,"bin_8",0.489327777777778
19886,1500,"bin_6",0.535184905660377
19887,1000,"bin_5",0.678998275862069
19888,1500,"bin_6",0.535184905660377
19889,1500,"bin_6",0.535184905660377
19891,2500,"bin_7",0.657252631578947
19892,2000,"bin_6",0.535184905660377
19893,2000,"bin_6",0.535184905660377
19894,2500,"bin_7",0.657252631578947
19895,2000,"bin_6",0.535184905660377
19896,1000,"bin_5",0.678998275862069
19897,1000,"bin_5",0.678998275862069
19898,2000,"bin_6",0.535184905660377
19899,1000,"bin_5",0.678998275862069
19900,1000,"bin_5",0.678998275862069
19901,1000,"bin_5",0.678998275862069
19902,1000,"bin_5",0.678998275862069
19903,1000,"bin_5",0.678998275862069
19904,1500,"bin_6",0.535184905660377
19905,1000,"bin_5",0.678998275862069
19906,1000,"bin_5",0.678998275862069
19907,1000,"bin_5",0.678998275862069
19908,1000,"bin_5",0.678998275862069
19909,1000,"bin_5",0.678998275862069
19910,1000,"bin_5",0.678998275862069
19911,1000,"bin_5",0.678998275862069
19912,1000,"bin_5",0.678998275862069
19913,1000,"bin_5",0.678998275862069
19914,1000,"bin_5",0.678998275862069
19915,1000,"bin_5",0.678998275862069
19916,1000,"bin_5",0.678998275862069
19917,1000,"bin_5",0.678998275862069
19918,1000,"bin_5",0.678998275862069
19919,1000,"bin_5",0.678998275862069
19920,1000,"bin_5",0.678998275862069
19921,1000,"bin_5",0.678998275862069
19922,1000,"bin_5",0.678998275862069
19923,1000,"bin_5",0.678998275862069
19924,1000,"bin_5",0.678998275862069
19925,1000,"bin_5",0.678998275862069
19926,1000,"bin_5",0.678998275862069
19927,1000,"bin_5",0.678998275862069
19928,1000,"bin_5",0.678998275862069
19929,1000,"bin_5",0.678998275862069
19930,1000,"bin_5",0.678998275862069
19931,1000,"bin_5",0.678998275862069
19932,1000,"bin_5",0.678998275862069
19933,1000,"bin_5",0.678998275862069
19934,1000,"bin_5",0.678998275862069
19935,1000,"bin_5",0.678998275862069
19936,1000,"bin_5",0.678998275862069
19937,1000,"bin_5",0.678998275862069
19938,1000,"bin_5",0.678998275862069
19939,1000,"bin_5",0.678998275862069
19940,1000,"bin_5",0.678998275862069
19941,1000,"bin_5",0.678998275862069
19942,1000,"bin_5",0.678998275862069
19943,1000,"bin_5",0.678998275862069
19944,1000,"bin_5",0.678998275862069
19945,1000,"bin_5",0.678998275862069
19946,1500,"bin_6",0.535184905660377
19947,1000,"bin_5",0.678998275862069
19948,1500,"bin_6",0.535184905660377
19949,1000,"bin_5",0.678998275862069
19950,1000,"bin_5",0.678998275862069
19951,1500,"bin_6",0.535184905660377
19952,1000,"bin_5",0.678998275862069
19953,1000,"bin_5",0.678998275862069
19954,1000,"bin_5",0.678998275862069
19955,1000,"bin_5",0.678998275862069
19956,1000,"bin_5",0.678998275862069
19957,1000,"bin_5",0.678998275862069
19958,1000,"bin_5",0.678998275862069
19959,1000,"bin_5",0.678998275862069
19960,1000,"bin_5",0.678998275862069
19961,1000,"bin_5",0.678998275862069
19962,1000,"bin_5",0.678998275862069
19963,1500,"bin_6",0.535184905660377
19985,4000,"bin_8",0.489327777777778
19986,4000,"bin_8",0.489327777777778
19987,4000,"bin_8",0.489327777777778
19988,4000,"bin_8",0.489327777777778
19989,4000,"bin_8",0.489327777777778
19990,4000,"bin_8",0.489327777777778
20055,1000,"bin_5",0.678998275862069
20056,1000,"bin_5",0.678998275862069
20057,1000,"bin_5",0.678998275862069
20058,1500,"bin_6",0.535184905660377
20059,1500,"bin_6",0.535184905660377
20060,1500,"bin_6",0.535184905660377
20061,1000,"bin_5",0.678998275862069
20062,1000,"bin_5",0.678998275862069
20063,1000,"bin_5",0.678998275862069
20064,1000,"bin_5",0.678998275862069
20065,1000,"bin_5",0.678998275862069
20066,1000,"bin_5",0.678998275862069
20067,1000,"bin_5",0.678998275862069
20068,1000,"bin_5",0.678998275862069
20069,1000,"bin_5",0.678998275862069
20070,1000,"bin_5",0.678998275862069
20071,1000,"bin_5",0.678998275862069
20072,1000,"bin_5",0.678998275862069
20073,1000,"bin_5",0.678998275862069
20074,1000,"bin_5",0.678998275862069
20075,1000,"bin_5",0.678998275862069
20076,1000,"bin_5",0.678998275862069
20077,1000,"bin_5",0.678998275862069
20078,1000,"bin_5",0.678998275862069
20079,1000,"bin_5",0.678998275862069
20080,1000,"bin_5",0.678998275862069
20081,1000,"bin_5",0.678998275862069
20082,1000,"bin_5",0.678998275862069
20083,1000,"bin_5",0.678998275862069
20084,1000,"bin_5",0.678998275862069
20085,1000,"bin_5",0.678998275862069
20086,1000,"bin_5",0.678998275862069
20093,1000,"bin_5",0.678998275862069
20094,1000,"bin_5",0.678998275862069
20095,1000,"bin_5",0.678998275862069
20096,1000,"bin_5",0.678998275862069
20097,1000,"bin_5",0.678998275862069
20098,2000,"bin_6",0.535184905660377
20099,2000,"bin_6",0.535184905660377
20100,2000,"bin_6",0.535184905660377
20101,2500,"bin_7",0.657252631578947
20102,1500,"bin_6",0.535184905660377
20104,2000,"bin_6",0.535184905660377
20105,1000,"bin_5",0.678998275862069
20106,1500,"bin_6",0.535184905660377
20107,4000,"bin_8",0.489327777777778
20108,2500,"bin_7",0.657252631578947
20109,1000,"bin_5",0.678998275862069
20110,1000,"bin_5",0.678998275862069
20111,1000,"bin_5",0.678998275862069
20112,2500,"bin_7",0.657252631578947
20114,2000,"bin_6",0.535184905660377
20115,2000,"bin_6",0.535184905660377
20116,2500,"bin_7",0.657252631578947
20117,2500,"bin_7",0.657252631578947
20118,2500,"bin_7",0.657252631578947
20119,1000,"bin_5",0.678998275862069
20120,4000,"bin_8",0.489327777777778
20121,1000,"bin_5",0.678998275862069
