"cell","flow","bin","recruit_q","recruit"
6555,2500,"bin_4","0.744628571428571","0.144391972937242"
6556,2500,"bin_4","0.744628571428571","0.144391972937242"
6557,3500,"bin_6","0.74022","0.0777160333877699"
6558,4000,"bin_7","0.637236363636364","0.0585087279985484"
6559,3500,"bin_6","0.74022","0.0777160333877699"
6560,3000,"bin_5","0.739693333333333","0.108721143168209"
6561,3000,"bin_5","0.739693333333333","0.108721143168209"
6562,3000,"bin_5","0.739693333333333","0.108721143168209"
6563,4000,"bin_7","0.637236363636364","0.0585087279985484"
6564,1000,"bin_1","0.5131472","0.583197262285818"
6565,4000,"bin_7","0.637236363636364","0.0585087279985484"
6566,1500,"bin_2","0.615856666666667","0.313820588433523"
6577,1000,"bin_1","0.5131472","0.583197262285818"
6578,1000,"bin_1","0.5131472","0.583197262285818"
6579,1000,"bin_1","0.5131472","0.583197262285818"
6580,1000,"bin_1","0.5131472","0.583197262285818"
6581,1000,"bin_1","0.5131472","0.583197262285818"
6582,1000,"bin_1","0.5131472","0.583197262285818"
6583,1000,"bin_1","0.5131472","0.583197262285818"
6584,1000,"bin_1","0.5131472","0.583197262285818"
6585,1000,"bin_1","0.5131472","0.583197262285818"
6586,1000,"bin_1","0.5131472","0.583197262285818"
6587,1000,"bin_1","0.5131472","0.583197262285818"
6588,1000,"bin_1","0.5131472","0.583197262285818"
6589,1000,"bin_1","0.5131472","0.583197262285818"
6590,1000,"bin_1","0.5131472","0.583197262285818"
6591,1000,"bin_1","0.5131472","0.583197262285818"
6592,1000,"bin_1","0.5131472","0.583197262285818"
6593,1000,"bin_1","0.5131472","0.583197262285818"
6594,1000,"bin_1","0.5131472","0.583197262285818"
6595,1000,"bin_1","0.5131472","0.583197262285818"
6596,1000,"bin_1","0.5131472","0.583197262285818"
6597,1000,"bin_1","0.5131472","0.583197262285818"
6598,3500,"bin_6","0.74022","0.0777160333877699"
6670,1000,"bin_1","0.5131472","0.583197262285818"
6671,1000,"bin_1","0.5131472","0.583197262285818"
6672,1000,"bin_1","0.5131472","0.583197262285818"
6673,1000,"bin_1","0.5131472","0.583197262285818"
6674,1000,"bin_1","0.5131472","0.583197262285818"
6675,1000,"bin_1","0.5131472","0.583197262285818"
6676,1000,"bin_1","0.5131472","0.583197262285818"
6677,1000,"bin_1","0.5131472","0.583197262285818"
6678,1000,"bin_1","0.5131472","0.583197262285818"
6679,1000,"bin_1","0.5131472","0.583197262285818"
6680,1000,"bin_1","0.5131472","0.583197262285818"
6681,1000,"bin_1","0.5131472","0.583197262285818"
6682,1000,"bin_1","0.5131472","0.583197262285818"
6683,1000,"bin_1","0.5131472","0.583197262285818"
6684,1000,"bin_1","0.5131472","0.583197262285818"
6685,1000,"bin_1","0.5131472","0.583197262285818"
6686,1000,"bin_1","0.5131472","0.583197262285818"
6687,1000,"bin_1","0.5131472","0.583197262285818"
6688,1000,"bin_1","0.5131472","0.583197262285818"
6689,1000,"bin_1","0.5131472","0.583197262285818"
6690,1000,"bin_1","0.5131472","0.583197262285818"
6691,1000,"bin_1","0.5131472","0.583197262285818"
6692,1000,"bin_1","0.5131472","0.583197262285818"
6693,1000,"bin_1","0.5131472","0.583197262285818"
6694,1000,"bin_1","0.5131472","0.583197262285818"
6695,1000,"bin_1","0.5131472","0.583197262285818"
6696,1000,"bin_1","0.5131472","0.583197262285818"
6697,4000,"bin_7","0.637236363636364","0.0585087279985484"
6698,1000,"bin_1","0.5131472","0.583197262285818"
6699,1000,"bin_1","0.5131472","0.583197262285818"
6700,1000,"bin_1","0.5131472","0.583197262285818"
6701,1000,"bin_1","0.5131472","0.583197262285818"
6702,1000,"bin_1","0.5131472","0.583197262285818"
6703,1000,"bin_1","0.5131472","0.583197262285818"
6704,1000,"bin_1","0.5131472","0.583197262285818"
6705,1000,"bin_1","0.5131472","0.583197262285818"
6706,1000,"bin_1","0.5131472","0.583197262285818"
6707,1000,"bin_1","0.5131472","0.583197262285818"
6708,4000,"bin_7","0.637236363636364","0.0585087279985484"
6709,2500,"bin_4","0.744628571428571","0.144391972937242"
6710,4000,"bin_7","0.637236363636364","0.0585087279985484"
6711,3500,"bin_6","0.74022","0.0777160333877699"
6712,4000,"bin_7","0.637236363636364","0.0585087279985484"
6713,3500,"bin_6","0.74022","0.0777160333877699"
6714,4000,"bin_7","0.637236363636364","0.0585087279985484"
6715,4000,"bin_7","0.637236363636364","0.0585087279985484"
6717,4000,"bin_7","0.637236363636364","0.0585087279985484"
6726,4000,"bin_7","0.637236363636364","0.0585087279985484"
6727,4000,"bin_7","0.637236363636364","0.0585087279985484"
6730,4000,"bin_7","0.637236363636364","0.0585087279985484"
6731,3500,"bin_6","0.74022","0.0777160333877699"
6732,3000,"bin_5","0.739693333333333","0.108721143168209"
6733,3000,"bin_5","0.739693333333333","0.108721143168209"
6734,3000,"bin_5","0.739693333333333","0.108721143168209"
6735,3000,"bin_5","0.739693333333333","0.108721143168209"
6736,3000,"bin_5","0.739693333333333","0.108721143168209"
6737,4000,"bin_7","0.637236363636364","0.0585087279985484"
6743,4000,"bin_7","0.637236363636364","0.0585087279985484"
6748,4000,"bin_7","0.637236363636364","0.0585087279985484"
6749,3500,"bin_6","0.74022","0.0777160333877699"
6750,1000,"bin_1","0.5131472","0.583197262285818"
6751,1000,"bin_1","0.5131472","0.583197262285818"
6752,1000,"bin_1","0.5131472","0.583197262285818"
6753,1000,"bin_1","0.5131472","0.583197262285818"
6754,2000,"bin_3","0.718454545454545","0.203187654301786"
6755,2500,"bin_4","0.744628571428571","0.144391972937242"
6756,2500,"bin_4","0.744628571428571","0.144391972937242"
6757,2500,"bin_4","0.744628571428571","0.144391972937242"
6758,2500,"bin_4","0.744628571428571","0.144391972937242"
6759,3500,"bin_6","0.74022","0.0777160333877699"
6760,4000,"bin_7","0.637236363636364","0.0585087279985484"
6761,3000,"bin_5","0.739693333333333","0.108721143168209"
6762,3000,"bin_5","0.739693333333333","0.108721143168209"
6763,3000,"bin_5","0.739693333333333","0.108721143168209"
6764,3000,"bin_5","0.739693333333333","0.108721143168209"
6765,1000,"bin_1","0.5131472","0.583197262285818"
6766,3000,"bin_5","0.739693333333333","0.108721143168209"
6767,1000,"bin_1","0.5131472","0.583197262285818"
6778,1000,"bin_1","0.5131472","0.583197262285818"
6779,1000,"bin_1","0.5131472","0.583197262285818"
6780,1000,"bin_1","0.5131472","0.583197262285818"
6781,1000,"bin_1","0.5131472","0.583197262285818"
6782,1000,"bin_1","0.5131472","0.583197262285818"
6783,1000,"bin_1","0.5131472","0.583197262285818"
6784,1000,"bin_1","0.5131472","0.583197262285818"
6785,1000,"bin_1","0.5131472","0.583197262285818"
6786,1000,"bin_1","0.5131472","0.583197262285818"
6787,1000,"bin_1","0.5131472","0.583197262285818"
6788,1000,"bin_1","0.5131472","0.583197262285818"
6789,1000,"bin_1","0.5131472","0.583197262285818"
6790,1000,"bin_1","0.5131472","0.583197262285818"
6791,1000,"bin_1","0.5131472","0.583197262285818"
6792,1000,"bin_1","0.5131472","0.583197262285818"
6793,1000,"bin_1","0.5131472","0.583197262285818"
6794,1000,"bin_1","0.5131472","0.583197262285818"
6795,1000,"bin_1","0.5131472","0.583197262285818"
6796,1000,"bin_1","0.5131472","0.583197262285818"
6797,1000,"bin_1","0.5131472","0.583197262285818"
6798,1000,"bin_1","0.5131472","0.583197262285818"
6799,1000,"bin_1","0.5131472","0.583197262285818"
6800,2000,"bin_3","0.718454545454545","0.203187654301786"
6801,1000,"bin_1","0.5131472","0.583197262285818"
6802,1000,"bin_1","0.5131472","0.583197262285818"
6803,1000,"bin_1","0.5131472","0.583197262285818"
6804,1000,"bin_1","0.5131472","0.583197262285818"
6805,1000,"bin_1","0.5131472","0.583197262285818"
6806,1000,"bin_1","0.5131472","0.583197262285818"
6807,1000,"bin_1","0.5131472","0.583197262285818"
6881,1000,"bin_1","0.5131472","0.583197262285818"
6882,1000,"bin_1","0.5131472","0.583197262285818"
6883,1000,"bin_1","0.5131472","0.583197262285818"
6884,1000,"bin_1","0.5131472","0.583197262285818"
6885,1000,"bin_1","0.5131472","0.583197262285818"
6886,1000,"bin_1","0.5131472","0.583197262285818"
6887,1000,"bin_1","0.5131472","0.583197262285818"
6888,1000,"bin_1","0.5131472","0.583197262285818"
6889,1000,"bin_1","0.5131472","0.583197262285818"
6890,1000,"bin_1","0.5131472","0.583197262285818"
6891,1000,"bin_1","0.5131472","0.583197262285818"
6892,1000,"bin_1","0.5131472","0.583197262285818"
6893,1000,"bin_1","0.5131472","0.583197262285818"
6894,1000,"bin_1","0.5131472","0.583197262285818"
6895,1000,"bin_1","0.5131472","0.583197262285818"
6896,1000,"bin_1","0.5131472","0.583197262285818"
6897,1000,"bin_1","0.5131472","0.583197262285818"
6898,1000,"bin_1","0.5131472","0.583197262285818"
6899,1000,"bin_1","0.5131472","0.583197262285818"
6900,1000,"bin_1","0.5131472","0.583197262285818"
6901,1000,"bin_1","0.5131472","0.583197262285818"
6902,1000,"bin_1","0.5131472","0.583197262285818"
6903,1000,"bin_1","0.5131472","0.583197262285818"
6904,1000,"bin_1","0.5131472","0.583197262285818"
6905,1000,"bin_1","0.5131472","0.583197262285818"
6906,1000,"bin_1","0.5131472","0.583197262285818"
6907,1000,"bin_1","0.5131472","0.583197262285818"
6908,1000,"bin_1","0.5131472","0.583197262285818"
6909,4000,"bin_7","0.637236363636364","0.0585087279985484"
6910,1000,"bin_1","0.5131472","0.583197262285818"
6911,1000,"bin_1","0.5131472","0.583197262285818"
6912,1000,"bin_1","0.5131472","0.583197262285818"
6913,1000,"bin_1","0.5131472","0.583197262285818"
6914,1000,"bin_1","0.5131472","0.583197262285818"
6915,1000,"bin_1","0.5131472","0.583197262285818"
6916,1000,"bin_1","0.5131472","0.583197262285818"
6917,1000,"bin_1","0.5131472","0.583197262285818"
6918,1500,"bin_2","0.615856666666667","0.313820588433523"
6919,3500,"bin_6","0.74022","0.0777160333877699"
6921,4000,"bin_7","0.637236363636364","0.0585087279985484"
6922,4000,"bin_7","0.637236363636364","0.0585087279985484"
6941,4000,"bin_7","0.637236363636364","0.0585087279985484"
6942,3500,"bin_6","0.74022","0.0777160333877699"
6943,3000,"bin_5","0.739693333333333","0.108721143168209"
6944,3000,"bin_5","0.739693333333333","0.108721143168209"
6945,3000,"bin_5","0.739693333333333","0.108721143168209"
6946,3000,"bin_5","0.739693333333333","0.108721143168209"
6947,3000,"bin_5","0.739693333333333","0.108721143168209"
6948,4000,"bin_7","0.637236363636364","0.0585087279985484"
6959,3500,"bin_6","0.74022","0.0777160333877699"
6960,3500,"bin_6","0.74022","0.0777160333877699"
6961,3000,"bin_5","0.739693333333333","0.108721143168209"
6962,1000,"bin_1","0.5131472","0.583197262285818"
6963,1000,"bin_1","0.5131472","0.583197262285818"
6964,1000,"bin_1","0.5131472","0.583197262285818"
6965,1500,"bin_2","0.615856666666667","0.313820588433523"
6966,2000,"bin_3","0.718454545454545","0.203187654301786"
6967,2500,"bin_4","0.744628571428571","0.144391972937242"
6968,2500,"bin_4","0.744628571428571","0.144391972937242"
6969,2500,"bin_4","0.744628571428571","0.144391972937242"
6970,2500,"bin_4","0.744628571428571","0.144391972937242"
6971,3000,"bin_5","0.739693333333333","0.108721143168209"
6972,3000,"bin_5","0.739693333333333","0.108721143168209"
6973,2500,"bin_4","0.744628571428571","0.144391972937242"
6974,2500,"bin_4","0.744628571428571","0.144391972937242"
6975,2500,"bin_4","0.744628571428571","0.144391972937242"
6976,1000,"bin_1","0.5131472","0.583197262285818"
6977,2500,"bin_4","0.744628571428571","0.144391972937242"
6978,1000,"bin_1","0.5131472","0.583197262285818"
6989,1000,"bin_1","0.5131472","0.583197262285818"
6990,1000,"bin_1","0.5131472","0.583197262285818"
6991,1000,"bin_1","0.5131472","0.583197262285818"
6992,1000,"bin_1","0.5131472","0.583197262285818"
6993,1000,"bin_1","0.5131472","0.583197262285818"
6994,1000,"bin_1","0.5131472","0.583197262285818"
6995,1000,"bin_1","0.5131472","0.583197262285818"
6996,1000,"bin_1","0.5131472","0.583197262285818"
6997,1000,"bin_1","0.5131472","0.583197262285818"
6998,1000,"bin_1","0.5131472","0.583197262285818"
6999,1000,"bin_1","0.5131472","0.583197262285818"
7000,1000,"bin_1","0.5131472","0.583197262285818"
7001,1000,"bin_1","0.5131472","0.583197262285818"
7002,1000,"bin_1","0.5131472","0.583197262285818"
7003,1000,"bin_1","0.5131472","0.583197262285818"
7004,1000,"bin_1","0.5131472","0.583197262285818"
7005,1000,"bin_1","0.5131472","0.583197262285818"
7006,1000,"bin_1","0.5131472","0.583197262285818"
7007,1000,"bin_1","0.5131472","0.583197262285818"
7008,1000,"bin_1","0.5131472","0.583197262285818"
7009,1000,"bin_1","0.5131472","0.583197262285818"
7010,1000,"bin_1","0.5131472","0.583197262285818"
7014,2000,"bin_3","0.718454545454545","0.203187654301786"
7015,1000,"bin_1","0.5131472","0.583197262285818"
7016,1000,"bin_1","0.5131472","0.583197262285818"
7017,1000,"bin_1","0.5131472","0.583197262285818"
7018,1000,"bin_1","0.5131472","0.583197262285818"
7019,1000,"bin_1","0.5131472","0.583197262285818"
7086,1000,"bin_1","0.5131472","0.583197262285818"
7087,1000,"bin_1","0.5131472","0.583197262285818"
7088,1000,"bin_1","0.5131472","0.583197262285818"
7089,1000,"bin_1","0.5131472","0.583197262285818"
7090,1000,"bin_1","0.5131472","0.583197262285818"
7091,1000,"bin_1","0.5131472","0.583197262285818"
7092,1000,"bin_1","0.5131472","0.583197262285818"
7093,1000,"bin_1","0.5131472","0.583197262285818"
7094,1000,"bin_1","0.5131472","0.583197262285818"
7095,1000,"bin_1","0.5131472","0.583197262285818"
7096,1000,"bin_1","0.5131472","0.583197262285818"
7097,1000,"bin_1","0.5131472","0.583197262285818"
7098,1000,"bin_1","0.5131472","0.583197262285818"
7099,1000,"bin_1","0.5131472","0.583197262285818"
7100,1000,"bin_1","0.5131472","0.583197262285818"
7101,1000,"bin_1","0.5131472","0.583197262285818"
7102,1000,"bin_1","0.5131472","0.583197262285818"
7103,1000,"bin_1","0.5131472","0.583197262285818"
7104,1000,"bin_1","0.5131472","0.583197262285818"
7105,1000,"bin_1","0.5131472","0.583197262285818"
7106,1000,"bin_1","0.5131472","0.583197262285818"
7107,1000,"bin_1","0.5131472","0.583197262285818"
7108,1000,"bin_1","0.5131472","0.583197262285818"
7109,1000,"bin_1","0.5131472","0.583197262285818"
7110,1000,"bin_1","0.5131472","0.583197262285818"
7111,1000,"bin_1","0.5131472","0.583197262285818"
7112,1000,"bin_1","0.5131472","0.583197262285818"
7113,1000,"bin_1","0.5131472","0.583197262285818"
7114,1000,"bin_1","0.5131472","0.583197262285818"
7115,1000,"bin_1","0.5131472","0.583197262285818"
7117,1000,"bin_1","0.5131472","0.583197262285818"
7118,1000,"bin_1","0.5131472","0.583197262285818"
7119,1000,"bin_1","0.5131472","0.583197262285818"
7120,1000,"bin_1","0.5131472","0.583197262285818"
7121,1000,"bin_1","0.5131472","0.583197262285818"
7122,1000,"bin_1","0.5131472","0.583197262285818"
7123,1000,"bin_1","0.5131472","0.583197262285818"
7124,1500,"bin_2","0.615856666666667","0.313820588433523"
7125,3500,"bin_6","0.74022","0.0777160333877699"
7126,4000,"bin_7","0.637236363636364","0.0585087279985484"
7128,4000,"bin_7","0.637236363636364","0.0585087279985484"
7129,4000,"bin_7","0.637236363636364","0.0585087279985484"
7131,4000,"bin_7","0.637236363636364","0.0585087279985484"
7133,4000,"bin_7","0.637236363636364","0.0585087279985484"
7134,4000,"bin_7","0.637236363636364","0.0585087279985484"
7139,4000,"bin_7","0.637236363636364","0.0585087279985484"
7146,4000,"bin_7","0.637236363636364","0.0585087279985484"
7147,3500,"bin_6","0.74022","0.0777160333877699"
7148,3000,"bin_5","0.739693333333333","0.108721143168209"
7149,3000,"bin_5","0.739693333333333","0.108721143168209"
7150,3000,"bin_5","0.739693333333333","0.108721143168209"
7151,3000,"bin_5","0.739693333333333","0.108721143168209"
7152,3000,"bin_5","0.739693333333333","0.108721143168209"
7153,3500,"bin_6","0.74022","0.0777160333877699"
7154,4000,"bin_7","0.637236363636364","0.0585087279985484"
7166,3500,"bin_6","0.74022","0.0777160333877699"
7167,3500,"bin_6","0.74022","0.0777160333877699"
7168,3000,"bin_5","0.739693333333333","0.108721143168209"
7169,2500,"bin_4","0.744628571428571","0.144391972937242"
7170,1000,"bin_1","0.5131472","0.583197262285818"
7171,1000,"bin_1","0.5131472","0.583197262285818"
7172,1500,"bin_2","0.615856666666667","0.313820588433523"
7173,1500,"bin_2","0.615856666666667","0.313820588433523"
7174,2000,"bin_3","0.718454545454545","0.203187654301786"
7175,2500,"bin_4","0.744628571428571","0.144391972937242"
7176,2500,"bin_4","0.744628571428571","0.144391972937242"
7177,2500,"bin_4","0.744628571428571","0.144391972937242"
7178,2500,"bin_4","0.744628571428571","0.144391972937242"
7179,2500,"bin_4","0.744628571428571","0.144391972937242"
7180,3000,"bin_5","0.739693333333333","0.108721143168209"
7181,2500,"bin_4","0.744628571428571","0.144391972937242"
7182,2500,"bin_4","0.744628571428571","0.144391972937242"
7183,1000,"bin_1","0.5131472","0.583197262285818"
7184,2500,"bin_4","0.744628571428571","0.144391972937242"
7185,1000,"bin_1","0.5131472","0.583197262285818"
7186,2500,"bin_4","0.744628571428571","0.144391972937242"
7196,1000,"bin_1","0.5131472","0.583197262285818"
7197,1000,"bin_1","0.5131472","0.583197262285818"
7198,1000,"bin_1","0.5131472","0.583197262285818"
7199,1000,"bin_1","0.5131472","0.583197262285818"
7200,1000,"bin_1","0.5131472","0.583197262285818"
7201,1000,"bin_1","0.5131472","0.583197262285818"
7202,1000,"bin_1","0.5131472","0.583197262285818"
7203,1000,"bin_1","0.5131472","0.583197262285818"
7204,1000,"bin_1","0.5131472","0.583197262285818"
7205,1000,"bin_1","0.5131472","0.583197262285818"
7206,1000,"bin_1","0.5131472","0.583197262285818"
7207,1000,"bin_1","0.5131472","0.583197262285818"
7208,1000,"bin_1","0.5131472","0.583197262285818"
7209,1000,"bin_1","0.5131472","0.583197262285818"
7210,1000,"bin_1","0.5131472","0.583197262285818"
7211,1000,"bin_1","0.5131472","0.583197262285818"
7212,1000,"bin_1","0.5131472","0.583197262285818"
7213,1000,"bin_1","0.5131472","0.583197262285818"
7214,1000,"bin_1","0.5131472","0.583197262285818"
7215,1000,"bin_1","0.5131472","0.583197262285818"
7216,1000,"bin_1","0.5131472","0.583197262285818"
7217,1000,"bin_1","0.5131472","0.583197262285818"
7218,1000,"bin_1","0.5131472","0.583197262285818"
7224,2000,"bin_3","0.718454545454545","0.203187654301786"
7225,1000,"bin_1","0.5131472","0.583197262285818"
7226,1000,"bin_1","0.5131472","0.583197262285818"
7291,1000,"bin_1","0.5131472","0.583197262285818"
7292,1000,"bin_1","0.5131472","0.583197262285818"
7293,1000,"bin_1","0.5131472","0.583197262285818"
7294,1000,"bin_1","0.5131472","0.583197262285818"
7295,1000,"bin_1","0.5131472","0.583197262285818"
7296,1000,"bin_1","0.5131472","0.583197262285818"
7297,1000,"bin_1","0.5131472","0.583197262285818"
7298,1000,"bin_1","0.5131472","0.583197262285818"
7299,1000,"bin_1","0.5131472","0.583197262285818"
7300,1000,"bin_1","0.5131472","0.583197262285818"
7301,1000,"bin_1","0.5131472","0.583197262285818"
7302,1000,"bin_1","0.5131472","0.583197262285818"
7303,1000,"bin_1","0.5131472","0.583197262285818"
7304,1000,"bin_1","0.5131472","0.583197262285818"
7305,1000,"bin_1","0.5131472","0.583197262285818"
7306,1000,"bin_1","0.5131472","0.583197262285818"
7307,1000,"bin_1","0.5131472","0.583197262285818"
7308,1000,"bin_1","0.5131472","0.583197262285818"
7309,1000,"bin_1","0.5131472","0.583197262285818"
7310,1000,"bin_1","0.5131472","0.583197262285818"
7311,1000,"bin_1","0.5131472","0.583197262285818"
7312,1000,"bin_1","0.5131472","0.583197262285818"
7313,1000,"bin_1","0.5131472","0.583197262285818"
7314,1000,"bin_1","0.5131472","0.583197262285818"
7315,1000,"bin_1","0.5131472","0.583197262285818"
7316,1000,"bin_1","0.5131472","0.583197262285818"
7317,1000,"bin_1","0.5131472","0.583197262285818"
7318,1000,"bin_1","0.5131472","0.583197262285818"
7319,1000,"bin_1","0.5131472","0.583197262285818"
7320,1000,"bin_1","0.5131472","0.583197262285818"
7321,1000,"bin_1","0.5131472","0.583197262285818"
7322,1000,"bin_1","0.5131472","0.583197262285818"
7324,1000,"bin_1","0.5131472","0.583197262285818"
7325,1000,"bin_1","0.5131472","0.583197262285818"
7326,1000,"bin_1","0.5131472","0.583197262285818"
7327,1000,"bin_1","0.5131472","0.583197262285818"
7328,1000,"bin_1","0.5131472","0.583197262285818"
7329,1000,"bin_1","0.5131472","0.583197262285818"
7330,1500,"bin_2","0.615856666666667","0.313820588433523"
7331,3500,"bin_6","0.74022","0.0777160333877699"
7332,3500,"bin_6","0.74022","0.0777160333877699"
7333,4000,"bin_7","0.637236363636364","0.0585087279985484"
7334,4000,"bin_7","0.637236363636364","0.0585087279985484"
7336,4000,"bin_7","0.637236363636364","0.0585087279985484"
7337,3500,"bin_6","0.74022","0.0777160333877699"
7338,4000,"bin_7","0.637236363636364","0.0585087279985484"
7339,3500,"bin_6","0.74022","0.0777160333877699"
7340,3500,"bin_6","0.74022","0.0777160333877699"
7341,3500,"bin_6","0.74022","0.0777160333877699"
7342,4000,"bin_7","0.637236363636364","0.0585087279985484"
7343,4000,"bin_7","0.637236363636364","0.0585087279985484"
7344,3500,"bin_6","0.74022","0.0777160333877699"
7345,4000,"bin_7","0.637236363636364","0.0585087279985484"
7346,3500,"bin_6","0.74022","0.0777160333877699"
7347,4000,"bin_7","0.637236363636364","0.0585087279985484"
7348,4000,"bin_7","0.637236363636364","0.0585087279985484"
7349,4000,"bin_7","0.637236363636364","0.0585087279985484"
7350,4000,"bin_7","0.637236363636364","0.0585087279985484"
7351,4000,"bin_7","0.637236363636364","0.0585087279985484"
7352,3500,"bin_6","0.74022","0.0777160333877699"
7353,3000,"bin_5","0.739693333333333","0.108721143168209"
7354,3000,"bin_5","0.739693333333333","0.108721143168209"
7355,3000,"bin_5","0.739693333333333","0.108721143168209"
7356,3000,"bin_5","0.739693333333333","0.108721143168209"
7357,3000,"bin_5","0.739693333333333","0.108721143168209"
7358,3000,"bin_5","0.739693333333333","0.108721143168209"
7359,3000,"bin_5","0.739693333333333","0.108721143168209"
7360,4000,"bin_7","0.637236363636364","0.0585087279985484"
7372,4000,"bin_7","0.637236363636364","0.0585087279985484"
7373,3000,"bin_5","0.739693333333333","0.108721143168209"
7374,2500,"bin_4","0.744628571428571","0.144391972937242"
7375,2500,"bin_4","0.744628571428571","0.144391972937242"
7376,2500,"bin_4","0.744628571428571","0.144391972937242"
7377,1000,"bin_1","0.5131472","0.583197262285818"
7378,1000,"bin_1","0.5131472","0.583197262285818"
7379,1500,"bin_2","0.615856666666667","0.313820588433523"
7380,1500,"bin_2","0.615856666666667","0.313820588433523"
7381,2000,"bin_3","0.718454545454545","0.203187654301786"
7382,2500,"bin_4","0.744628571428571","0.144391972937242"
7383,2500,"bin_4","0.744628571428571","0.144391972937242"
7384,2500,"bin_4","0.744628571428571","0.144391972937242"
7385,2500,"bin_4","0.744628571428571","0.144391972937242"
7386,2500,"bin_4","0.744628571428571","0.144391972937242"
7387,2500,"bin_4","0.744628571428571","0.144391972937242"
7388,2500,"bin_4","0.744628571428571","0.144391972937242"
7389,1000,"bin_1","0.5131472","0.583197262285818"
7390,2500,"bin_4","0.744628571428571","0.144391972937242"
7391,1000,"bin_1","0.5131472","0.583197262285818"
7392,1500,"bin_2","0.615856666666667","0.313820588433523"
7402,1000,"bin_1","0.5131472","0.583197262285818"
7403,1000,"bin_1","0.5131472","0.583197262285818"
7404,1000,"bin_1","0.5131472","0.583197262285818"
7405,1000,"bin_1","0.5131472","0.583197262285818"
7406,1000,"bin_1","0.5131472","0.583197262285818"
7407,1000,"bin_1","0.5131472","0.583197262285818"
7408,1000,"bin_1","0.5131472","0.583197262285818"
7409,1000,"bin_1","0.5131472","0.583197262285818"
7410,1000,"bin_1","0.5131472","0.583197262285818"
7411,1000,"bin_1","0.5131472","0.583197262285818"
7412,1000,"bin_1","0.5131472","0.583197262285818"
7413,1000,"bin_1","0.5131472","0.583197262285818"
7414,1000,"bin_1","0.5131472","0.583197262285818"
7415,1000,"bin_1","0.5131472","0.583197262285818"
7416,1000,"bin_1","0.5131472","0.583197262285818"
7417,1000,"bin_1","0.5131472","0.583197262285818"
7418,1000,"bin_1","0.5131472","0.583197262285818"
7419,1000,"bin_1","0.5131472","0.583197262285818"
7420,1000,"bin_1","0.5131472","0.583197262285818"
7421,1000,"bin_1","0.5131472","0.583197262285818"
7422,1000,"bin_1","0.5131472","0.583197262285818"
7423,1000,"bin_1","0.5131472","0.583197262285818"
7424,1000,"bin_1","0.5131472","0.583197262285818"
7425,1000,"bin_1","0.5131472","0.583197262285818"
7432,4000,"bin_7","0.637236363636364","0.0585087279985484"
7433,4000,"bin_7","0.637236363636364","0.0585087279985484"
7497,1000,"bin_1","0.5131472","0.583197262285818"
7498,1000,"bin_1","0.5131472","0.583197262285818"
7499,1000,"bin_1","0.5131472","0.583197262285818"
7500,1000,"bin_1","0.5131472","0.583197262285818"
7501,1000,"bin_1","0.5131472","0.583197262285818"
7502,1000,"bin_1","0.5131472","0.583197262285818"
7503,1000,"bin_1","0.5131472","0.583197262285818"
7504,1000,"bin_1","0.5131472","0.583197262285818"
7505,1000,"bin_1","0.5131472","0.583197262285818"
7506,1000,"bin_1","0.5131472","0.583197262285818"
7507,1000,"bin_1","0.5131472","0.583197262285818"
7508,1000,"bin_1","0.5131472","0.583197262285818"
7509,1000,"bin_1","0.5131472","0.583197262285818"
7510,1000,"bin_1","0.5131472","0.583197262285818"
7511,1000,"bin_1","0.5131472","0.583197262285818"
7512,1000,"bin_1","0.5131472","0.583197262285818"
7513,1000,"bin_1","0.5131472","0.583197262285818"
7514,1000,"bin_1","0.5131472","0.583197262285818"
7515,1000,"bin_1","0.5131472","0.583197262285818"
7516,1000,"bin_1","0.5131472","0.583197262285818"
7517,1000,"bin_1","0.5131472","0.583197262285818"
7518,1000,"bin_1","0.5131472","0.583197262285818"
7519,1000,"bin_1","0.5131472","0.583197262285818"
7520,1000,"bin_1","0.5131472","0.583197262285818"
7521,1000,"bin_1","0.5131472","0.583197262285818"
7522,1000,"bin_1","0.5131472","0.583197262285818"
7523,1000,"bin_1","0.5131472","0.583197262285818"
7524,1000,"bin_1","0.5131472","0.583197262285818"
7525,1000,"bin_1","0.5131472","0.583197262285818"
7526,1000,"bin_1","0.5131472","0.583197262285818"
7527,1000,"bin_1","0.5131472","0.583197262285818"
7528,1000,"bin_1","0.5131472","0.583197262285818"
7529,1000,"bin_1","0.5131472","0.583197262285818"
7530,1000,"bin_1","0.5131472","0.583197262285818"
7531,4000,"bin_7","0.637236363636364","0.0585087279985484"
7532,1000,"bin_1","0.5131472","0.583197262285818"
7533,1000,"bin_1","0.5131472","0.583197262285818"
7534,1000,"bin_1","0.5131472","0.583197262285818"
7535,1000,"bin_1","0.5131472","0.583197262285818"
7536,1000,"bin_1","0.5131472","0.583197262285818"
7537,1500,"bin_2","0.615856666666667","0.313820588433523"
7538,3500,"bin_6","0.74022","0.0777160333877699"
7539,3500,"bin_6","0.74022","0.0777160333877699"
7540,4000,"bin_7","0.637236363636364","0.0585087279985484"
7541,4000,"bin_7","0.637236363636364","0.0585087279985484"
7542,4000,"bin_7","0.637236363636364","0.0585087279985484"
7543,3500,"bin_6","0.74022","0.0777160333877699"
7544,3500,"bin_6","0.74022","0.0777160333877699"
7545,3500,"bin_6","0.74022","0.0777160333877699"
