"cell","flow","bin","recruit_q","recruit"
21716,2000,"bin_3","0.718985454545455","0.202793607693703"
21722,1000,"bin_1","0.512615555555556","0.582056080969374"
21723,1000,"bin_1","0.512615555555556","0.582056080969374"
21724,1000,"bin_1","0.512615555555556","0.582056080969374"
21725,1000,"bin_1","0.512615555555556","0.582056080969374"
21727,1000,"bin_1","0.512615555555556","0.582056080969374"
21732,1000,"bin_1","0.512615555555556","0.582056080969374"
21733,1000,"bin_1","0.512615555555556","0.582056080969374"
21734,1000,"bin_1","0.512615555555556","0.582056080969374"
21735,4000,"bin_7","0.635730909090909","0.0583705026311014"
21736,2500,"bin_4","0.73935","0.143954478679006"
21737,1500,"bin_2","0.6132512","0.312958493921248"
21738,1000,"bin_1","0.512615555555556","0.582056080969374"
21739,1000,"bin_1","0.512615555555556","0.582056080969374"
21740,1000,"bin_1","0.512615555555556","0.582056080969374"
21741,1000,"bin_1","0.512615555555556","0.582056080969374"
21742,1000,"bin_1","0.512615555555556","0.582056080969374"
21743,1000,"bin_1","0.512615555555556","0.582056080969374"
21744,1000,"bin_1","0.512615555555556","0.582056080969374"
21745,1000,"bin_1","0.512615555555556","0.582056080969374"
21746,1000,"bin_1","0.512615555555556","0.582056080969374"
21747,1000,"bin_1","0.512615555555556","0.582056080969374"
21748,1000,"bin_1","0.512615555555556","0.582056080969374"
21749,1000,"bin_1","0.512615555555556","0.582056080969374"
21750,1000,"bin_1","0.512615555555556","0.582056080969374"
21751,1000,"bin_1","0.512615555555556","0.582056080969374"
21752,1000,"bin_1","0.512615555555556","0.582056080969374"
21753,1000,"bin_1","0.512615555555556","0.582056080969374"
21767,1500,"bin_2","0.6132512","0.312958493921248"
21768,1500,"bin_2","0.6132512","0.312958493921248"
21769,1000,"bin_1","0.512615555555556","0.582056080969374"
21770,1000,"bin_1","0.512615555555556","0.582056080969374"
21771,1000,"bin_1","0.512615555555556","0.582056080969374"
21772,1000,"bin_1","0.512615555555556","0.582056080969374"
21773,1000,"bin_1","0.512615555555556","0.582056080969374"
21774,1000,"bin_1","0.512615555555556","0.582056080969374"
21775,1000,"bin_1","0.512615555555556","0.582056080969374"
21776,1500,"bin_2","0.6132512","0.312958493921248"
21777,2500,"bin_4","0.73935","0.143954478679006"
21778,3000,"bin_5","0.7395","0.108536514607149"
21779,3000,"bin_5","0.7395","0.108536514607149"
21780,3000,"bin_5","0.7395","0.108536514607149"
21781,1000,"bin_1","0.512615555555556","0.582056080969374"
21782,1000,"bin_1","0.512615555555556","0.582056080969374"
21783,1000,"bin_1","0.512615555555556","0.582056080969374"
21784,1000,"bin_1","0.512615555555556","0.582056080969374"
21785,1000,"bin_1","0.512615555555556","0.582056080969374"
21786,1000,"bin_1","0.512615555555556","0.582056080969374"
21787,1000,"bin_1","0.512615555555556","0.582056080969374"
21788,1000,"bin_1","0.512615555555556","0.582056080969374"
21789,1000,"bin_1","0.512615555555556","0.582056080969374"
21790,1000,"bin_1","0.512615555555556","0.582056080969374"
21791,1000,"bin_1","0.512615555555556","0.582056080969374"
21792,1500,"bin_2","0.6132512","0.312958493921248"
21793,1000,"bin_1","0.512615555555556","0.582056080969374"
21794,1000,"bin_1","0.512615555555556","0.582056080969374"
21795,1000,"bin_1","0.512615555555556","0.582056080969374"
21796,1000,"bin_1","0.512615555555556","0.582056080969374"
21797,1000,"bin_1","0.512615555555556","0.582056080969374"
21798,1000,"bin_1","0.512615555555556","0.582056080969374"
21799,1000,"bin_1","0.512615555555556","0.582056080969374"
21800,1000,"bin_1","0.512615555555556","0.582056080969374"
21801,1000,"bin_1","0.512615555555556","0.582056080969374"
21802,1000,"bin_1","0.512615555555556","0.582056080969374"
21803,1000,"bin_1","0.512615555555556","0.582056080969374"
21804,1000,"bin_1","0.512615555555556","0.582056080969374"
21805,1000,"bin_1","0.512615555555556","0.582056080969374"
21806,1000,"bin_1","0.512615555555556","0.582056080969374"
21807,1000,"bin_1","0.512615555555556","0.582056080969374"
21808,1000,"bin_1","0.512615555555556","0.582056080969374"
21809,1000,"bin_1","0.512615555555556","0.582056080969374"
21810,1000,"bin_1","0.512615555555556","0.582056080969374"
21811,1000,"bin_1","0.512615555555556","0.582056080969374"
21812,1000,"bin_1","0.512615555555556","0.582056080969374"
21813,1000,"bin_1","0.512615555555556","0.582056080969374"
21814,1000,"bin_1","0.512615555555556","0.582056080969374"
21815,1000,"bin_1","0.512615555555556","0.582056080969374"
21816,1000,"bin_1","0.512615555555556","0.582056080969374"
21817,1000,"bin_1","0.512615555555556","0.582056080969374"
21818,1000,"bin_1","0.512615555555556","0.582056080969374"
21819,1000,"bin_1","0.512615555555556","0.582056080969374"
21820,1000,"bin_1","0.512615555555556","0.582056080969374"
21821,1000,"bin_1","0.512615555555556","0.582056080969374"
21822,1000,"bin_1","0.512615555555556","0.582056080969374"
21823,1000,"bin_1","0.512615555555556","0.582056080969374"
21824,1000,"bin_1","0.512615555555556","0.582056080969374"
21825,1000,"bin_1","0.512615555555556","0.582056080969374"
21826,1000,"bin_1","0.512615555555556","0.582056080969374"
21827,1000,"bin_1","0.512615555555556","0.582056080969374"
21828,1000,"bin_1","0.512615555555556","0.582056080969374"
21829,1000,"bin_1","0.512615555555556","0.582056080969374"
21830,1000,"bin_1","0.512615555555556","0.582056080969374"
21831,1000,"bin_1","0.512615555555556","0.582056080969374"
21832,1000,"bin_1","0.512615555555556","0.582056080969374"
21833,1000,"bin_1","0.512615555555556","0.582056080969374"
21834,1000,"bin_1","0.512615555555556","0.582056080969374"
21835,1000,"bin_1","0.512615555555556","0.582056080969374"
21836,1000,"bin_1","0.512615555555556","0.582056080969374"
21837,1000,"bin_1","0.512615555555556","0.582056080969374"
21838,1000,"bin_1","0.512615555555556","0.582056080969374"
21839,1000,"bin_1","0.512615555555556","0.582056080969374"
21840,1000,"bin_1","0.512615555555556","0.582056080969374"
21841,1000,"bin_1","0.512615555555556","0.582056080969374"
21842,1000,"bin_1","0.512615555555556","0.582056080969374"
21843,1000,"bin_1","0.512615555555556","0.582056080969374"
21844,1000,"bin_1","0.512615555555556","0.582056080969374"
21845,1000,"bin_1","0.512615555555556","0.582056080969374"
21846,1000,"bin_1","0.512615555555556","0.582056080969374"
21847,1000,"bin_1","0.512615555555556","0.582056080969374"
21848,1000,"bin_1","0.512615555555556","0.582056080969374"
21849,1000,"bin_1","0.512615555555556","0.582056080969374"
21850,1000,"bin_1","0.512615555555556","0.582056080969374"
21851,1000,"bin_1","0.512615555555556","0.582056080969374"
21852,1000,"bin_1","0.512615555555556","0.582056080969374"
21853,1000,"bin_1","0.512615555555556","0.582056080969374"
21854,1000,"bin_1","0.512615555555556","0.582056080969374"
21855,1000,"bin_1","0.512615555555556","0.582056080969374"
21856,1000,"bin_1","0.512615555555556","0.582056080969374"
21857,1000,"bin_1","0.512615555555556","0.582056080969374"
21858,1000,"bin_1","0.512615555555556","0.582056080969374"
21859,1000,"bin_1","0.512615555555556","0.582056080969374"
21860,1000,"bin_1","0.512615555555556","0.582056080969374"
21861,1000,"bin_1","0.512615555555556","0.582056080969374"
21862,1000,"bin_1","0.512615555555556","0.582056080969374"
21863,1000,"bin_1","0.512615555555556","0.582056080969374"
21864,1000,"bin_1","0.512615555555556","0.582056080969374"
21865,1000,"bin_1","0.512615555555556","0.582056080969374"
21866,1000,"bin_1","0.512615555555556","0.582056080969374"
21867,1000,"bin_1","0.512615555555556","0.582056080969374"
21868,1000,"bin_1","0.512615555555556","0.582056080969374"
21869,1000,"bin_1","0.512615555555556","0.582056080969374"
21870,1000,"bin_1","0.512615555555556","0.582056080969374"
21871,1000,"bin_1","0.512615555555556","0.582056080969374"
21872,1000,"bin_1","0.512615555555556","0.582056080969374"
21873,1000,"bin_1","0.512615555555556","0.582056080969374"
21874,1000,"bin_1","0.512615555555556","0.582056080969374"
21875,1000,"bin_1","0.512615555555556","0.582056080969374"
21876,1000,"bin_1","0.512615555555556","0.582056080969374"
21877,1000,"bin_1","0.512615555555556","0.582056080969374"
21878,1000,"bin_1","0.512615555555556","0.582056080969374"
21879,1000,"bin_1","0.512615555555556","0.582056080969374"
21880,1000,"bin_1","0.512615555555556","0.582056080969374"
21881,1000,"bin_1","0.512615555555556","0.582056080969374"
21882,1000,"bin_1","0.512615555555556","0.582056080969374"
21883,1000,"bin_1","0.512615555555556","0.582056080969374"
21884,1000,"bin_1","0.512615555555556","0.582056080969374"
21885,1000,"bin_1","0.512615555555556","0.582056080969374"
21886,1000,"bin_1","0.512615555555556","0.582056080969374"
21887,1000,"bin_1","0.512615555555556","0.582056080969374"
21888,1000,"bin_1","0.512615555555556","0.582056080969374"
21889,1000,"bin_1","0.512615555555556","0.582056080969374"
21890,1000,"bin_1","0.512615555555556","0.582056080969374"
21891,1000,"bin_1","0.512615555555556","0.582056080969374"
21892,1000,"bin_1","0.512615555555556","0.582056080969374"
21893,1000,"bin_1","0.512615555555556","0.582056080969374"
21894,1000,"bin_1","0.512615555555556","0.582056080969374"
21895,2000,"bin_3","0.718985454545455","0.202793607693703"
21896,2500,"bin_4","0.73935","0.143954478679006"
21897,2000,"bin_3","0.718985454545455","0.202793607693703"
21898,1500,"bin_2","0.6132512","0.312958493921248"
21899,1000,"bin_1","0.512615555555556","0.582056080969374"
21900,3000,"bin_5","0.7395","0.108536514607149"
21901,1500,"bin_2","0.6132512","0.312958493921248"
21902,1000,"bin_1","0.512615555555556","0.582056080969374"
21903,1500,"bin_2","0.6132512","0.312958493921248"
21904,1000,"bin_1","0.512615555555556","0.582056080969374"
21905,1500,"bin_2","0.6132512","0.312958493921248"
21906,1000,"bin_1","0.512615555555556","0.582056080969374"
21907,1500,"bin_2","0.6132512","0.312958493921248"
21908,2500,"bin_4","0.73935","0.143954478679006"
21921,4000,"bin_7","0.635730909090909","0.0583705026311014"
21922,4000,"bin_7","0.635730909090909","0.0583705026311014"
21923,4000,"bin_7","0.635730909090909","0.0583705026311014"
21924,4000,"bin_7","0.635730909090909","0.0583705026311014"
21925,4000,"bin_7","0.635730909090909","0.0583705026311014"
21958,1000,"bin_1","0.512615555555556","0.582056080969374"
21959,1000,"bin_1","0.512615555555556","0.582056080969374"
21960,1000,"bin_1","0.512615555555556","0.582056080969374"
21961,1000,"bin_1","0.512615555555556","0.582056080969374"
21962,1000,"bin_1","0.512615555555556","0.582056080969374"
21963,1000,"bin_1","0.512615555555556","0.582056080969374"
21964,1000,"bin_1","0.512615555555556","0.582056080969374"
21965,1000,"bin_1","0.512615555555556","0.582056080969374"
21966,1000,"bin_1","0.512615555555556","0.582056080969374"
21967,1000,"bin_1","0.512615555555556","0.582056080969374"
21968,1000,"bin_1","0.512615555555556","0.582056080969374"
21969,1000,"bin_1","0.512615555555556","0.582056080969374"
21970,1000,"bin_1","0.512615555555556","0.582056080969374"
21971,1000,"bin_1","0.512615555555556","0.582056080969374"
21972,1000,"bin_1","0.512615555555556","0.582056080969374"
21973,1000,"bin_1","0.512615555555556","0.582056080969374"
21974,1000,"bin_1","0.512615555555556","0.582056080969374"
21975,1000,"bin_1","0.512615555555556","0.582056080969374"
21976,1000,"bin_1","0.512615555555556","0.582056080969374"
21977,1000,"bin_1","0.512615555555556","0.582056080969374"
21978,1000,"bin_1","0.512615555555556","0.582056080969374"
21979,1000,"bin_1","0.512615555555556","0.582056080969374"
21980,1000,"bin_1","0.512615555555556","0.582056080969374"
21981,1000,"bin_1","0.512615555555556","0.582056080969374"
21982,1000,"bin_1","0.512615555555556","0.582056080969374"
21983,1000,"bin_1","0.512615555555556","0.582056080969374"
21984,1000,"bin_1","0.512615555555556","0.582056080969374"
21985,1000,"bin_1","0.512615555555556","0.582056080969374"
21986,1000,"bin_1","0.512615555555556","0.582056080969374"
21987,1000,"bin_1","0.512615555555556","0.582056080969374"
21988,1000,"bin_1","0.512615555555556","0.582056080969374"
21989,1000,"bin_1","0.512615555555556","0.582056080969374"
21990,1000,"bin_1","0.512615555555556","0.582056080969374"
21991,1000,"bin_1","0.512615555555556","0.582056080969374"
21992,1000,"bin_1","0.512615555555556","0.582056080969374"
21993,1000,"bin_1","0.512615555555556","0.582056080969374"
21994,1000,"bin_1","0.512615555555556","0.582056080969374"
21995,1000,"bin_1","0.512615555555556","0.582056080969374"
22010,2500,"bin_4","0.73935","0.143954478679006"
22011,2000,"bin_3","0.718985454545455","0.202793607693703"
22012,1500,"bin_2","0.6132512","0.312958493921248"
22013,1500,"bin_2","0.6132512","0.312958493921248"
22014,1500,"bin_2","0.6132512","0.312958493921248"
22015,1500,"bin_2","0.6132512","0.312958493921248"
22016,1000,"bin_1","0.512615555555556","0.582056080969374"
22017,1000,"bin_1","0.512615555555556","0.582056080969374"
22018,1500,"bin_2","0.6132512","0.312958493921248"
22019,2500,"bin_4","0.73935","0.143954478679006"
22020,3000,"bin_5","0.7395","0.108536514607149"
22021,4000,"bin_7","0.635730909090909","0.0583705026311014"
22022,4000,"bin_7","0.635730909090909","0.0583705026311014"
22023,3000,"bin_5","0.7395","0.108536514607149"
22024,1500,"bin_2","0.6132512","0.312958493921248"
22025,1500,"bin_2","0.6132512","0.312958493921248"
22026,1500,"bin_2","0.6132512","0.312958493921248"
22027,1000,"bin_1","0.512615555555556","0.582056080969374"
22028,1000,"bin_1","0.512615555555556","0.582056080969374"
22029,1000,"bin_1","0.512615555555556","0.582056080969374"
22030,1000,"bin_1","0.512615555555556","0.582056080969374"
22031,1000,"bin_1","0.512615555555556","0.582056080969374"
22032,1000,"bin_1","0.512615555555556","0.582056080969374"
22033,1500,"bin_2","0.6132512","0.312958493921248"
22034,1500,"bin_2","0.6132512","0.312958493921248"
22035,1500,"bin_2","0.6132512","0.312958493921248"
22036,1500,"bin_2","0.6132512","0.312958493921248"
22037,1500,"bin_2","0.6132512","0.312958493921248"
22038,2000,"bin_3","0.718985454545455","0.202793607693703"
22039,2000,"bin_3","0.718985454545455","0.202793607693703"
22040,1500,"bin_2","0.6132512","0.312958493921248"
22041,1500,"bin_2","0.6132512","0.312958493921248"
22042,1500,"bin_2","0.6132512","0.312958493921248"
22043,1000,"bin_1","0.512615555555556","0.582056080969374"
22044,1500,"bin_2","0.6132512","0.312958493921248"
22045,1000,"bin_1","0.512615555555556","0.582056080969374"
22046,1000,"bin_1","0.512615555555556","0.582056080969374"
22047,1000,"bin_1","0.512615555555556","0.582056080969374"
22048,1000,"bin_1","0.512615555555556","0.582056080969374"
22049,1000,"bin_1","0.512615555555556","0.582056080969374"
22050,1000,"bin_1","0.512615555555556","0.582056080969374"
22051,1000,"bin_1","0.512615555555556","0.582056080969374"
22052,1000,"bin_1","0.512615555555556","0.582056080969374"
22053,1000,"bin_1","0.512615555555556","0.582056080969374"
22054,1000,"bin_1","0.512615555555556","0.582056080969374"
22055,1000,"bin_1","0.512615555555556","0.582056080969374"
22056,1000,"bin_1","0.512615555555556","0.582056080969374"
22057,1000,"bin_1","0.512615555555556","0.582056080969374"
22058,1500,"bin_2","0.6132512","0.312958493921248"
22059,1000,"bin_1","0.512615555555556","0.582056080969374"
22060,1000,"bin_1","0.512615555555556","0.582056080969374"
22061,1000,"bin_1","0.512615555555556","0.582056080969374"
22062,1000,"bin_1","0.512615555555556","0.582056080969374"
22063,1000,"bin_1","0.512615555555556","0.582056080969374"
22064,1000,"bin_1","0.512615555555556","0.582056080969374"
22065,1000,"bin_1","0.512615555555556","0.582056080969374"
22066,1000,"bin_1","0.512615555555556","0.582056080969374"
22067,1000,"bin_1","0.512615555555556","0.582056080969374"
22068,1000,"bin_1","0.512615555555556","0.582056080969374"
22069,1000,"bin_1","0.512615555555556","0.582056080969374"
22070,1000,"bin_1","0.512615555555556","0.582056080969374"
22071,1000,"bin_1","0.512615555555556","0.582056080969374"
22072,1000,"bin_1","0.512615555555556","0.582056080969374"
22073,1000,"bin_1","0.512615555555556","0.582056080969374"
22074,1000,"bin_1","0.512615555555556","0.582056080969374"
22075,1000,"bin_1","0.512615555555556","0.582056080969374"
22076,1000,"bin_1","0.512615555555556","0.582056080969374"
22077,1000,"bin_1","0.512615555555556","0.582056080969374"
22078,1000,"bin_1","0.512615555555556","0.582056080969374"
22079,1000,"bin_1","0.512615555555556","0.582056080969374"
22080,1000,"bin_1","0.512615555555556","0.582056080969374"
22081,1000,"bin_1","0.512615555555556","0.582056080969374"
22082,1000,"bin_1","0.512615555555556","0.582056080969374"
22083,1000,"bin_1","0.512615555555556","0.582056080969374"
22084,1000,"bin_1","0.512615555555556","0.582056080969374"
22085,1000,"bin_1","0.512615555555556","0.582056080969374"
22086,1000,"bin_1","0.512615555555556","0.582056080969374"
22087,1000,"bin_1","0.512615555555556","0.582056080969374"
22088,1000,"bin_1","0.512615555555556","0.582056080969374"
22089,1000,"bin_1","0.512615555555556","0.582056080969374"
22090,1000,"bin_1","0.512615555555556","0.582056080969374"
22091,1000,"bin_1","0.512615555555556","0.582056080969374"
22092,1000,"bin_1","0.512615555555556","0.582056080969374"
22093,1000,"bin_1","0.512615555555556","0.582056080969374"
22094,1000,"bin_1","0.512615555555556","0.582056080969374"
22095,1000,"bin_1","0.512615555555556","0.582056080969374"
22096,1000,"bin_1","0.512615555555556","0.582056080969374"
22097,1000,"bin_1","0.512615555555556","0.582056080969374"
22098,1000,"bin_1","0.512615555555556","0.582056080969374"
22099,1000,"bin_1","0.512615555555556","0.582056080969374"
22100,1000,"bin_1","0.512615555555556","0.582056080969374"
22101,1000,"bin_1","0.512615555555556","0.582056080969374"
22102,1000,"bin_1","0.512615555555556","0.582056080969374"
22103,1000,"bin_1","0.512615555555556","0.582056080969374"
22104,1000,"bin_1","0.512615555555556","0.582056080969374"
22105,1000,"bin_1","0.512615555555556","0.582056080969374"
22106,1000,"bin_1","0.512615555555556","0.582056080969374"
22107,1000,"bin_1","0.512615555555556","0.582056080969374"
22108,1000,"bin_1","0.512615555555556","0.582056080969374"
22109,1000,"bin_1","0.512615555555556","0.582056080969374"
22110,1000,"bin_1","0.512615555555556","0.582056080969374"
22111,1000,"bin_1","0.512615555555556","0.582056080969374"
22112,1000,"bin_1","0.512615555555556","0.582056080969374"
22113,1000,"bin_1","0.512615555555556","0.582056080969374"
22114,1000,"bin_1","0.512615555555556","0.582056080969374"
22115,1000,"bin_1","0.512615555555556","0.582056080969374"
22116,1000,"bin_1","0.512615555555556","0.582056080969374"
22117,1000,"bin_1","0.512615555555556","0.582056080969374"
22118,1000,"bin_1","0.512615555555556","0.582056080969374"
22119,1000,"bin_1","0.512615555555556","0.582056080969374"
22120,1000,"bin_1","0.512615555555556","0.582056080969374"
22121,1000,"bin_1","0.512615555555556","0.582056080969374"
22122,1500,"bin_2","0.6132512","0.312958493921248"
22123,2000,"bin_3","0.718985454545455","0.202793607693703"
22124,3000,"bin_5","0.7395","0.108536514607149"
22125,1000,"bin_1","0.512615555555556","0.582056080969374"
22126,2000,"bin_3","0.718985454545455","0.202793607693703"
22127,2000,"bin_3","0.718985454545455","0.202793607693703"
22128,1000,"bin_1","0.512615555555556","0.582056080969374"
22129,1000,"bin_1","0.512615555555556","0.582056080969374"
22130,2000,"bin_3","0.718985454545455","0.202793607693703"
22131,1500,"bin_2","0.6132512","0.312958493921248"
22132,1000,"bin_1","0.512615555555556","0.582056080969374"
22133,1500,"bin_2","0.6132512","0.312958493921248"
22134,2000,"bin_3","0.718985454545455","0.202793607693703"
22135,2000,"bin_3","0.718985454545455","0.202793607693703"
22136,2500,"bin_4","0.73935","0.143954478679006"
22137,3000,"bin_5","0.7395","0.108536514607149"
22138,4000,"bin_7","0.635730909090909","0.0583705026311014"
22139,4000,"bin_7","0.635730909090909","0.0583705026311014"
22140,4000,"bin_7","0.635730909090909","0.0583705026311014"
22141,4000,"bin_7","0.635730909090909","0.0583705026311014"
22142,2500,"bin_4","0.73935","0.143954478679006"
22145,3000,"bin_5","0.7395","0.108536514607149"
22147,4000,"bin_7","0.635730909090909","0.0583705026311014"
22148,4000,"bin_7","0.635730909090909","0.0583705026311014"
22161,4000,"bin_7","0.635730909090909","0.0583705026311014"
22162,4000,"bin_7","0.635730909090909","0.0583705026311014"
22163,4000,"bin_7","0.635730909090909","0.0583705026311014"
22164,4000,"bin_7","0.635730909090909","0.0583705026311014"
22165,4000,"bin_7","0.635730909090909","0.0583705026311014"
22166,4000,"bin_7","0.635730909090909","0.0583705026311014"
22196,1000,"bin_1","0.512615555555556","0.582056080969374"
22197,1000,"bin_1","0.512615555555556","0.582056080969374"
22198,1000,"bin_1","0.512615555555556","0.582056080969374"
22199,1000,"bin_1","0.512615555555556","0.582056080969374"
22200,1000,"bin_1","0.512615555555556","0.582056080969374"
22201,1000,"bin_1","0.512615555555556","0.582056080969374"
22202,1000,"bin_1","0.512615555555556","0.582056080969374"
22203,1000,"bin_1","0.512615555555556","0.582056080969374"
22204,1000,"bin_1","0.512615555555556","0.582056080969374"
22205,1000,"bin_1","0.512615555555556","0.582056080969374"
22206,1000,"bin_1","0.512615555555556","0.582056080969374"
22207,1000,"bin_1","0.512615555555556","0.582056080969374"
22208,1000,"bin_1","0.512615555555556","0.582056080969374"
22209,1000,"bin_1","0.512615555555556","0.582056080969374"
22210,1000,"bin_1","0.512615555555556","0.582056080969374"
22211,1000,"bin_1","0.512615555555556","0.582056080969374"
22212,1000,"bin_1","0.512615555555556","0.582056080969374"
22213,1000,"bin_1","0.512615555555556","0.582056080969374"
22214,1000,"bin_1","0.512615555555556","0.582056080969374"
22215,1000,"bin_1","0.512615555555556","0.582056080969374"
22216,1000,"bin_1","0.512615555555556","0.582056080969374"
22217,1000,"bin_1","0.512615555555556","0.582056080969374"
22218,1000,"bin_1","0.512615555555556","0.582056080969374"
22219,1000,"bin_1","0.512615555555556","0.582056080969374"
22220,1000,"bin_1","0.512615555555556","0.582056080969374"
22221,1000,"bin_1","0.512615555555556","0.582056080969374"
22222,1000,"bin_1","0.512615555555556","0.582056080969374"
22223,1000,"bin_1","0.512615555555556","0.582056080969374"
22224,1000,"bin_1","0.512615555555556","0.582056080969374"
22225,1000,"bin_1","0.512615555555556","0.582056080969374"
22226,1000,"bin_1","0.512615555555556","0.582056080969374"
22227,1000,"bin_1","0.512615555555556","0.582056080969374"
22228,1000,"bin_1","0.512615555555556","0.582056080969374"
22229,1000,"bin_1","0.512615555555556","0.582056080969374"
22230,1000,"bin_1","0.512615555555556","0.582056080969374"
22231,1000,"bin_1","0.512615555555556","0.582056080969374"
22232,1000,"bin_1","0.512615555555556","0.582056080969374"
22233,1000,"bin_1","0.512615555555556","0.582056080969374"
22234,1000,"bin_1","0.512615555555556","0.582056080969374"
22235,1000,"bin_1","0.512615555555556","0.582056080969374"
22236,1000,"bin_1","0.512615555555556","0.582056080969374"
22244,2000,"bin_3","0.718985454545455","0.202793607693703"
22245,2000,"bin_3","0.718985454545455","0.202793607693703"
22253,3000,"bin_5","0.7395","0.108536514607149"
22254,2500,"bin_4","0.73935","0.143954478679006"
22255,2000,"bin_3","0.718985454545455","0.202793607693703"
22256,1500,"bin_2","0.6132512","0.312958493921248"
22257,1500,"bin_2","0.6132512","0.312958493921248"
22258,1500,"bin_2","0.6132512","0.312958493921248"
22259,1000,"bin_1","0.512615555555556","0.582056080969374"
22260,1000,"bin_1","0.512615555555556","0.582056080969374"
22261,1500,"bin_2","0.6132512","0.312958493921248"
22262,2500,"bin_4","0.73935","0.143954478679006"
22265,4000,"bin_7","0.635730909090909","0.0583705026311014"
22266,4000,"bin_7","0.635730909090909","0.0583705026311014"
22267,2000,"bin_3","0.718985454545455","0.202793607693703"
22268,2000,"bin_3","0.718985454545455","0.202793607693703"
22269,1500,"bin_2","0.6132512","0.312958493921248"
22270,2000,"bin_3","0.718985454545455","0.202793607693703"
22271,2000,"bin_3","0.718985454545455","0.202793607693703"
22272,1500,"bin_2","0.6132512","0.312958493921248"
22273,1500,"bin_2","0.6132512","0.312958493921248"
22274,2000,"bin_3","0.718985454545455","0.202793607693703"
22275,2500,"bin_4","0.73935","0.143954478679006"
22276,1500,"bin_2","0.6132512","0.312958493921248"
22277,2000,"bin_3","0.718985454545455","0.202793607693703"
22278,2500,"bin_4","0.73935","0.143954478679006"
22279,2500,"bin_4","0.73935","0.143954478679006"
22280,2500,"bin_4","0.73935","0.143954478679006"
22281,2500,"bin_4","0.73935","0.143954478679006"
22282,2500,"bin_4","0.73935","0.143954478679006"
22283,2000,"bin_3","0.718985454545455","0.202793607693703"
22284,1500,"bin_2","0.6132512","0.312958493921248"
22285,1500,"bin_2","0.6132512","0.312958493921248"
22286,2500,"bin_4","0.73935","0.143954478679006"
22287,1500,"bin_2","0.6132512","0.312958493921248"
22288,2500,"bin_4","0.73935","0.143954478679006"
22289,1000,"bin_1","0.512615555555556","0.582056080969374"
22290,1000,"bin_1","0.512615555555556","0.582056080969374"
22291,1000,"bin_1","0.512615555555556","0.582056080969374"
22292,1000,"bin_1","0.512615555555556","0.582056080969374"
22293,1000,"bin_1","0.512615555555556","0.582056080969374"
22294,1000,"bin_1","0.512615555555556","0.582056080969374"
22295,1000,"bin_1","0.512615555555556","0.582056080969374"
22296,1000,"bin_1","0.512615555555556","0.582056080969374"
22297,1500,"bin_2","0.6132512","0.312958493921248"
22298,1500,"bin_2","0.6132512","0.312958493921248"
22299,1500,"bin_2","0.6132512","0.312958493921248"
22300,1500,"bin_2","0.6132512","0.312958493921248"
22301,1500,"bin_2","0.6132512","0.312958493921248"
22302,1500,"bin_2","0.6132512","0.312958493921248"
22303,1000,"bin_1","0.512615555555556","0.582056080969374"
22304,1000,"bin_1","0.512615555555556","0.582056080969374"
22305,1000,"bin_1","0.512615555555556","0.582056080969374"
22306,1500,"bin_2","0.6132512","0.312958493921248"
22307,1000,"bin_1","0.512615555555556","0.582056080969374"
22308,1000,"bin_1","0.512615555555556","0.582056080969374"
22309,1000,"bin_1","0.512615555555556","0.582056080969374"
22310,1000,"bin_1","0.512615555555556","0.582056080969374"
22311,1000,"bin_1","0.512615555555556","0.582056080969374"
22312,1000,"bin_1","0.512615555555556","0.582056080969374"
22313,1000,"bin_1","0.512615555555556","0.582056080969374"
22314,1000,"bin_1","0.512615555555556","0.582056080969374"
22315,1000,"bin_1","0.512615555555556","0.582056080969374"
22316,1000,"bin_1","0.512615555555556","0.582056080969374"
22317,1000,"bin_1","0.512615555555556","0.582056080969374"
22318,1000,"bin_1","0.512615555555556","0.582056080969374"
22319,1000,"bin_1","0.512615555555556","0.582056080969374"
22320,1000,"bin_1","0.512615555555556","0.582056080969374"
22321,1000,"bin_1","0.512615555555556","0.582056080969374"
22322,1000,"bin_1","0.512615555555556","0.582056080969374"
22323,1000,"bin_1","0.512615555555556","0.582056080969374"
22324,1000,"bin_1","0.512615555555556","0.582056080969374"
22325,1000,"bin_1","0.512615555555556","0.582056080969374"
22326,1000,"bin_1","0.512615555555556","0.582056080969374"
22327,1000,"bin_1","0.512615555555556","0.582056080969374"
22328,1000,"bin_1","0.512615555555556","0.582056080969374"
22329,1000,"bin_1","0.512615555555556","0.582056080969374"
22330,1000,"bin_1","0.512615555555556","0.582056080969374"
22331,1000,"bin_1","0.512615555555556","0.582056080969374"
22332,1000,"bin_1","0.512615555555556","0.582056080969374"
22333,1000,"bin_1","0.512615555555556","0.582056080969374"
22334,1000,"bin_1","0.512615555555556","0.582056080969374"
22335,1000,"bin_1","0.512615555555556","0.582056080969374"
22336,1000,"bin_1","0.512615555555556","0.582056080969374"
22337,1000,"bin_1","0.512615555555556","0.582056080969374"
22338,1000,"bin_1","0.512615555555556","0.582056080969374"
22339,1000,"bin_1","0.512615555555556","0.582056080969374"
22340,1000,"bin_1","0.512615555555556","0.582056080969374"
22341,1000,"bin_1","0.512615555555556","0.582056080969374"
22342,1500,"bin_2","0.6132512","0.312958493921248"
22343,1000,"bin_1","0.512615555555556","0.582056080969374"
