"cell","flow","bin","recruit_q","recruit"
12902,1000,"bin_1","0.512728727272727","0.588210868306639"
12903,2000,"bin_3","0.718076363636364","0.219784794816415"
12904,1000,"bin_1","0.512728727272727","0.588210868306639"
12905,1000,"bin_1","0.512728727272727","0.588210868306639"
12906,1000,"bin_1","0.512728727272727","0.588210868306639"
12907,1000,"bin_1","0.512728727272727","0.588210868306639"
12908,1000,"bin_1","0.512728727272727","0.588210868306639"
12909,1000,"bin_1","0.512728727272727","0.588210868306639"
12910,1000,"bin_1","0.512728727272727","0.588210868306639"
12911,1000,"bin_1","0.512728727272727","0.588210868306639"
12912,1000,"bin_1","0.512728727272727","0.588210868306639"
12913,1500,"bin_2","0.601358571428571","0.330185396482567"
12914,2000,"bin_3","0.718076363636364","0.219784794816415"
12915,2000,"bin_3","0.718076363636364","0.219784794816415"
12916,2000,"bin_3","0.718076363636364","0.219784794816415"
12917,2500,"bin_4","0.73615","0.156197039073238"
12918,2500,"bin_4","0.73615","0.156197039073238"
12919,2500,"bin_4","0.73615","0.156197039073238"
12920,2000,"bin_3","0.718076363636364","0.219784794816415"
12921,2000,"bin_3","0.718076363636364","0.219784794816415"
12922,2500,"bin_4","0.73615","0.156197039073238"
12923,3000,"bin_5","0.74244","0.1180380757903"
12924,3500,"bin_6","0.74176","0.0875707755743177"
12925,3500,"bin_6","0.74176","0.0875707755743177"
12926,3500,"bin_6","0.74176","0.0875707755743177"
12927,3500,"bin_6","0.74176","0.0875707755743177"
12928,3500,"bin_6","0.74176","0.0875707755743177"
12929,4000,"bin_7","0.637269090909091","0.0619376006283134"
12930,4000,"bin_7","0.637269090909091","0.0619376006283134"
12931,3500,"bin_6","0.74176","0.0875707755743177"
12932,3500,"bin_6","0.74176","0.0875707755743177"
12933,4000,"bin_7","0.637269090909091","0.0619376006283134"
12934,4000,"bin_7","0.637269090909091","0.0619376006283134"
12935,4000,"bin_7","0.637269090909091","0.0619376006283134"
12936,4000,"bin_7","0.637269090909091","0.0619376006283134"
12999,3000,"bin_5","0.74244","0.1180380757903"
13000,3000,"bin_5","0.74244","0.1180380757903"
13001,1000,"bin_1","0.512728727272727","0.588210868306639"
13002,1000,"bin_1","0.512728727272727","0.588210868306639"
13003,1000,"bin_1","0.512728727272727","0.588210868306639"
13004,1000,"bin_1","0.512728727272727","0.588210868306639"
13005,1000,"bin_1","0.512728727272727","0.588210868306639"
13006,1000,"bin_1","0.512728727272727","0.588210868306639"
13007,1000,"bin_1","0.512728727272727","0.588210868306639"
13008,1000,"bin_1","0.512728727272727","0.588210868306639"
13009,1000,"bin_1","0.512728727272727","0.588210868306639"
13010,1000,"bin_1","0.512728727272727","0.588210868306639"
13011,1000,"bin_1","0.512728727272727","0.588210868306639"
13012,1000,"bin_1","0.512728727272727","0.588210868306639"
13013,1000,"bin_1","0.512728727272727","0.588210868306639"
13014,1500,"bin_2","0.601358571428571","0.330185396482567"
13015,1000,"bin_1","0.512728727272727","0.588210868306639"
13016,1000,"bin_1","0.512728727272727","0.588210868306639"
13017,1000,"bin_1","0.512728727272727","0.588210868306639"
13018,1000,"bin_1","0.512728727272727","0.588210868306639"
13019,1000,"bin_1","0.512728727272727","0.588210868306639"
13020,1000,"bin_1","0.512728727272727","0.588210868306639"
13021,1000,"bin_1","0.512728727272727","0.588210868306639"
13022,1000,"bin_1","0.512728727272727","0.588210868306639"
13023,1000,"bin_1","0.512728727272727","0.588210868306639"
13024,1000,"bin_1","0.512728727272727","0.588210868306639"
13025,1000,"bin_1","0.512728727272727","0.588210868306639"
13026,1000,"bin_1","0.512728727272727","0.588210868306639"
13027,1000,"bin_1","0.512728727272727","0.588210868306639"
13028,1000,"bin_1","0.512728727272727","0.588210868306639"
13029,1000,"bin_1","0.512728727272727","0.588210868306639"
13030,1000,"bin_1","0.512728727272727","0.588210868306639"
13031,1000,"bin_1","0.512728727272727","0.588210868306639"
13032,1000,"bin_1","0.512728727272727","0.588210868306639"
13033,1000,"bin_1","0.512728727272727","0.588210868306639"
13034,1000,"bin_1","0.512728727272727","0.588210868306639"
13035,1500,"bin_2","0.601358571428571","0.330185396482567"
13036,2000,"bin_3","0.718076363636364","0.219784794816415"
13037,2000,"bin_3","0.718076363636364","0.219784794816415"
13038,2000,"bin_3","0.718076363636364","0.219784794816415"
13039,2500,"bin_4","0.73615","0.156197039073238"
13040,2500,"bin_4","0.73615","0.156197039073238"
13041,3000,"bin_5","0.74244","0.1180380757903"
13042,2500,"bin_4","0.73615","0.156197039073238"
13043,2000,"bin_3","0.718076363636364","0.219784794816415"
13044,2500,"bin_4","0.73615","0.156197039073238"
13045,2500,"bin_4","0.73615","0.156197039073238"
13046,3000,"bin_5","0.74244","0.1180380757903"
13047,3000,"bin_5","0.74244","0.1180380757903"
13048,1000,"bin_1","0.512728727272727","0.588210868306639"
13049,1000,"bin_1","0.512728727272727","0.588210868306639"
13050,1000,"bin_1","0.512728727272727","0.588210868306639"
13051,1000,"bin_1","0.512728727272727","0.588210868306639"
13052,2500,"bin_4","0.73615","0.156197039073238"
13053,2000,"bin_3","0.718076363636364","0.219784794816415"
13054,2000,"bin_3","0.718076363636364","0.219784794816415"
13055,2000,"bin_3","0.718076363636364","0.219784794816415"
13056,2500,"bin_4","0.73615","0.156197039073238"
13057,2500,"bin_4","0.73615","0.156197039073238"
13058,1500,"bin_2","0.601358571428571","0.330185396482567"
13059,1500,"bin_2","0.601358571428571","0.330185396482567"
13060,1500,"bin_2","0.601358571428571","0.330185396482567"
13061,2500,"bin_4","0.73615","0.156197039073238"
13062,1500,"bin_2","0.601358571428571","0.330185396482567"
13063,1500,"bin_2","0.601358571428571","0.330185396482567"
13064,1000,"bin_1","0.512728727272727","0.588210868306639"
13065,1000,"bin_1","0.512728727272727","0.588210868306639"
13066,1000,"bin_1","0.512728727272727","0.588210868306639"
13067,1000,"bin_1","0.512728727272727","0.588210868306639"
13068,1000,"bin_1","0.512728727272727","0.588210868306639"
13069,1000,"bin_1","0.512728727272727","0.588210868306639"
13070,1000,"bin_1","0.512728727272727","0.588210868306639"
13071,1000,"bin_1","0.512728727272727","0.588210868306639"
13072,1000,"bin_1","0.512728727272727","0.588210868306639"
13073,2500,"bin_4","0.73615","0.156197039073238"
13074,3500,"bin_6","0.74176","0.0875707755743177"
13076,1000,"bin_1","0.512728727272727","0.588210868306639"
13077,1000,"bin_1","0.512728727272727","0.588210868306639"
13078,1000,"bin_1","0.512728727272727","0.588210868306639"
13080,1000,"bin_1","0.512728727272727","0.588210868306639"
13081,1000,"bin_1","0.512728727272727","0.588210868306639"
13082,1000,"bin_1","0.512728727272727","0.588210868306639"
13083,3000,"bin_5","0.74244","0.1180380757903"
13090,3500,"bin_6","0.74176","0.0875707755743177"
13091,1000,"bin_1","0.512728727272727","0.588210868306639"
13092,2000,"bin_3","0.718076363636364","0.219784794816415"
13093,1000,"bin_1","0.512728727272727","0.588210868306639"
13094,1000,"bin_1","0.512728727272727","0.588210868306639"
13095,1000,"bin_1","0.512728727272727","0.588210868306639"
13096,1000,"bin_1","0.512728727272727","0.588210868306639"
13097,1000,"bin_1","0.512728727272727","0.588210868306639"
13098,1000,"bin_1","0.512728727272727","0.588210868306639"
13099,1000,"bin_1","0.512728727272727","0.588210868306639"
13100,1500,"bin_2","0.601358571428571","0.330185396482567"
13101,1500,"bin_2","0.601358571428571","0.330185396482567"
13102,1000,"bin_1","0.512728727272727","0.588210868306639"
13103,2000,"bin_3","0.718076363636364","0.219784794816415"
13104,1500,"bin_2","0.601358571428571","0.330185396482567"
13105,2000,"bin_3","0.718076363636364","0.219784794816415"
13106,2500,"bin_4","0.73615","0.156197039073238"
13107,2500,"bin_4","0.73615","0.156197039073238"
13108,2500,"bin_4","0.73615","0.156197039073238"
13109,2500,"bin_4","0.73615","0.156197039073238"
13110,2500,"bin_4","0.73615","0.156197039073238"
13111,3000,"bin_5","0.74244","0.1180380757903"
13112,3500,"bin_6","0.74176","0.0875707755743177"
13113,3500,"bin_6","0.74176","0.0875707755743177"
13114,3500,"bin_6","0.74176","0.0875707755743177"
13115,3500,"bin_6","0.74176","0.0875707755743177"
13116,3500,"bin_6","0.74176","0.0875707755743177"
13117,3500,"bin_6","0.74176","0.0875707755743177"
13187,3000,"bin_5","0.74244","0.1180380757903"
13188,3000,"bin_5","0.74244","0.1180380757903"
13189,3000,"bin_5","0.74244","0.1180380757903"
13190,1500,"bin_2","0.601358571428571","0.330185396482567"
13191,1000,"bin_1","0.512728727272727","0.588210868306639"
13192,1000,"bin_1","0.512728727272727","0.588210868306639"
13193,1000,"bin_1","0.512728727272727","0.588210868306639"
13194,1000,"bin_1","0.512728727272727","0.588210868306639"
13195,1000,"bin_1","0.512728727272727","0.588210868306639"
13196,1000,"bin_1","0.512728727272727","0.588210868306639"
13197,1000,"bin_1","0.512728727272727","0.588210868306639"
13198,1000,"bin_1","0.512728727272727","0.588210868306639"
13199,2500,"bin_4","0.73615","0.156197039073238"
13200,2500,"bin_4","0.73615","0.156197039073238"
13201,1000,"bin_1","0.512728727272727","0.588210868306639"
13202,1000,"bin_1","0.512728727272727","0.588210868306639"
13203,1000,"bin_1","0.512728727272727","0.588210868306639"
13204,3000,"bin_5","0.74244","0.1180380757903"
13205,2500,"bin_4","0.73615","0.156197039073238"
13206,1000,"bin_1","0.512728727272727","0.588210868306639"
13207,1000,"bin_1","0.512728727272727","0.588210868306639"
13208,1000,"bin_1","0.512728727272727","0.588210868306639"
13209,1000,"bin_1","0.512728727272727","0.588210868306639"
13210,1000,"bin_1","0.512728727272727","0.588210868306639"
13211,1000,"bin_1","0.512728727272727","0.588210868306639"
13212,1000,"bin_1","0.512728727272727","0.588210868306639"
13213,1000,"bin_1","0.512728727272727","0.588210868306639"
13214,1000,"bin_1","0.512728727272727","0.588210868306639"
13215,1000,"bin_1","0.512728727272727","0.588210868306639"
13216,1000,"bin_1","0.512728727272727","0.588210868306639"
13217,1000,"bin_1","0.512728727272727","0.588210868306639"
13218,1000,"bin_1","0.512728727272727","0.588210868306639"
13219,1000,"bin_1","0.512728727272727","0.588210868306639"
13220,1000,"bin_1","0.512728727272727","0.588210868306639"
13221,1000,"bin_1","0.512728727272727","0.588210868306639"
13222,1000,"bin_1","0.512728727272727","0.588210868306639"
13223,1000,"bin_1","0.512728727272727","0.588210868306639"
13224,1500,"bin_2","0.601358571428571","0.330185396482567"
13225,2500,"bin_4","0.73615","0.156197039073238"
13226,2500,"bin_4","0.73615","0.156197039073238"
13227,2500,"bin_4","0.73615","0.156197039073238"
13228,2500,"bin_4","0.73615","0.156197039073238"
13229,2500,"bin_4","0.73615","0.156197039073238"
13230,3000,"bin_5","0.74244","0.1180380757903"
13231,3000,"bin_5","0.74244","0.1180380757903"
13232,3000,"bin_5","0.74244","0.1180380757903"
13233,2500,"bin_4","0.73615","0.156197039073238"
13234,3000,"bin_5","0.74244","0.1180380757903"
13235,3000,"bin_5","0.74244","0.1180380757903"
13236,3000,"bin_5","0.74244","0.1180380757903"
13237,3000,"bin_5","0.74244","0.1180380757903"
13238,1000,"bin_1","0.512728727272727","0.588210868306639"
13239,1000,"bin_1","0.512728727272727","0.588210868306639"
13240,1000,"bin_1","0.512728727272727","0.588210868306639"
13241,1000,"bin_1","0.512728727272727","0.588210868306639"
13242,2500,"bin_4","0.73615","0.156197039073238"
13243,2000,"bin_3","0.718076363636364","0.219784794816415"
13244,2500,"bin_4","0.73615","0.156197039073238"
13245,2000,"bin_3","0.718076363636364","0.219784794816415"
13246,2500,"bin_4","0.73615","0.156197039073238"
13247,2000,"bin_3","0.718076363636364","0.219784794816415"
13248,1500,"bin_2","0.601358571428571","0.330185396482567"
13249,1500,"bin_2","0.601358571428571","0.330185396482567"
13250,1500,"bin_2","0.601358571428571","0.330185396482567"
13251,1500,"bin_2","0.601358571428571","0.330185396482567"
13252,1500,"bin_2","0.601358571428571","0.330185396482567"
13253,1000,"bin_1","0.512728727272727","0.588210868306639"
13254,1000,"bin_1","0.512728727272727","0.588210868306639"
13255,1000,"bin_1","0.512728727272727","0.588210868306639"
13256,1000,"bin_1","0.512728727272727","0.588210868306639"
13257,1000,"bin_1","0.512728727272727","0.588210868306639"
13258,1000,"bin_1","0.512728727272727","0.588210868306639"
13259,1000,"bin_1","0.512728727272727","0.588210868306639"
13260,1000,"bin_1","0.512728727272727","0.588210868306639"
13261,1500,"bin_2","0.601358571428571","0.330185396482567"
13262,3000,"bin_5","0.74244","0.1180380757903"
13263,4000,"bin_7","0.637269090909091","0.0619376006283134"
13266,1000,"bin_1","0.512728727272727","0.588210868306639"
13267,1000,"bin_1","0.512728727272727","0.588210868306639"
13268,3000,"bin_5","0.74244","0.1180380757903"
13270,1000,"bin_1","0.512728727272727","0.588210868306639"
13271,1000,"bin_1","0.512728727272727","0.588210868306639"
13272,1000,"bin_1","0.512728727272727","0.588210868306639"
13273,2500,"bin_4","0.73615","0.156197039073238"
13275,4000,"bin_7","0.637269090909091","0.0619376006283134"
13277,4000,"bin_7","0.637269090909091","0.0619376006283134"
13278,3000,"bin_5","0.74244","0.1180380757903"
13279,1500,"bin_2","0.601358571428571","0.330185396482567"
13280,1000,"bin_1","0.512728727272727","0.588210868306639"
13281,1000,"bin_1","0.512728727272727","0.588210868306639"
13282,1000,"bin_1","0.512728727272727","0.588210868306639"
13283,1000,"bin_1","0.512728727272727","0.588210868306639"
13284,1000,"bin_1","0.512728727272727","0.588210868306639"
13285,1000,"bin_1","0.512728727272727","0.588210868306639"
13286,1000,"bin_1","0.512728727272727","0.588210868306639"
13287,1000,"bin_1","0.512728727272727","0.588210868306639"
13288,1000,"bin_1","0.512728727272727","0.588210868306639"
13289,1500,"bin_2","0.601358571428571","0.330185396482567"
13290,1500,"bin_2","0.601358571428571","0.330185396482567"
13291,1500,"bin_2","0.601358571428571","0.330185396482567"
13292,2000,"bin_3","0.718076363636364","0.219784794816415"
13293,2000,"bin_3","0.718076363636364","0.219784794816415"
13294,2500,"bin_4","0.73615","0.156197039073238"
13295,2500,"bin_4","0.73615","0.156197039073238"
13296,2500,"bin_4","0.73615","0.156197039073238"
13297,2500,"bin_4","0.73615","0.156197039073238"
13298,3000,"bin_5","0.74244","0.1180380757903"
13299,3500,"bin_6","0.74176","0.0875707755743177"
13300,4000,"bin_7","0.637269090909091","0.0619376006283134"
13302,3500,"bin_6","0.74176","0.0875707755743177"
13305,3500,"bin_6","0.74176","0.0875707755743177"
13306,3500,"bin_6","0.74176","0.0875707755743177"
13375,3500,"bin_6","0.74176","0.0875707755743177"
13376,1000,"bin_1","0.512728727272727","0.588210868306639"
13377,1000,"bin_1","0.512728727272727","0.588210868306639"
13378,1000,"bin_1","0.512728727272727","0.588210868306639"
13379,1000,"bin_1","0.512728727272727","0.588210868306639"
13380,1000,"bin_1","0.512728727272727","0.588210868306639"
13381,1000,"bin_1","0.512728727272727","0.588210868306639"
13382,1000,"bin_1","0.512728727272727","0.588210868306639"
13383,1000,"bin_1","0.512728727272727","0.588210868306639"
13384,1000,"bin_1","0.512728727272727","0.588210868306639"
13385,1000,"bin_1","0.512728727272727","0.588210868306639"
13386,1000,"bin_1","0.512728727272727","0.588210868306639"
13387,1500,"bin_2","0.601358571428571","0.330185396482567"
13388,3500,"bin_6","0.74176","0.0875707755743177"
13389,3500,"bin_6","0.74176","0.0875707755743177"
13390,3500,"bin_6","0.74176","0.0875707755743177"
13391,1000,"bin_1","0.512728727272727","0.588210868306639"
13392,1000,"bin_1","0.512728727272727","0.588210868306639"
13393,2500,"bin_4","0.73615","0.156197039073238"
13394,3500,"bin_6","0.74176","0.0875707755743177"
13395,3000,"bin_5","0.74244","0.1180380757903"
13396,1000,"bin_1","0.512728727272727","0.588210868306639"
13397,1000,"bin_1","0.512728727272727","0.588210868306639"
13398,1000,"bin_1","0.512728727272727","0.588210868306639"
13399,1000,"bin_1","0.512728727272727","0.588210868306639"
13400,1000,"bin_1","0.512728727272727","0.588210868306639"
13401,1000,"bin_1","0.512728727272727","0.588210868306639"
13402,1000,"bin_1","0.512728727272727","0.588210868306639"
13403,1000,"bin_1","0.512728727272727","0.588210868306639"
13404,1000,"bin_1","0.512728727272727","0.588210868306639"
13405,1000,"bin_1","0.512728727272727","0.588210868306639"
13406,1000,"bin_1","0.512728727272727","0.588210868306639"
13407,1000,"bin_1","0.512728727272727","0.588210868306639"
13408,1000,"bin_1","0.512728727272727","0.588210868306639"
13409,2000,"bin_3","0.718076363636364","0.219784794816415"
13410,1000,"bin_1","0.512728727272727","0.588210868306639"
13411,1000,"bin_1","0.512728727272727","0.588210868306639"
13412,1000,"bin_1","0.512728727272727","0.588210868306639"
13413,1000,"bin_1","0.512728727272727","0.588210868306639"
13414,2500,"bin_4","0.73615","0.156197039073238"
13415,3000,"bin_5","0.74244","0.1180380757903"
13416,3000,"bin_5","0.74244","0.1180380757903"
13417,3000,"bin_5","0.74244","0.1180380757903"
13418,3000,"bin_5","0.74244","0.1180380757903"
13419,3000,"bin_5","0.74244","0.1180380757903"
13420,2500,"bin_4","0.73615","0.156197039073238"
13421,3000,"bin_5","0.74244","0.1180380757903"
13422,3000,"bin_5","0.74244","0.1180380757903"
13423,3000,"bin_5","0.74244","0.1180380757903"
13424,3000,"bin_5","0.74244","0.1180380757903"
13425,3000,"bin_5","0.74244","0.1180380757903"
13426,3000,"bin_5","0.74244","0.1180380757903"
13427,3000,"bin_5","0.74244","0.1180380757903"
13428,3000,"bin_5","0.74244","0.1180380757903"
13429,3000,"bin_5","0.74244","0.1180380757903"
13430,1500,"bin_2","0.601358571428571","0.330185396482567"
13431,1000,"bin_1","0.512728727272727","0.588210868306639"
13432,1000,"bin_1","0.512728727272727","0.588210868306639"
13433,1000,"bin_1","0.512728727272727","0.588210868306639"
13434,2500,"bin_4","0.73615","0.156197039073238"
13435,1500,"bin_2","0.601358571428571","0.330185396482567"
13436,3000,"bin_5","0.74244","0.1180380757903"
13437,2500,"bin_4","0.73615","0.156197039073238"
13438,1500,"bin_2","0.601358571428571","0.330185396482567"
13439,1500,"bin_2","0.601358571428571","0.330185396482567"
13440,1500,"bin_2","0.601358571428571","0.330185396482567"
13441,1500,"bin_2","0.601358571428571","0.330185396482567"
13442,1500,"bin_2","0.601358571428571","0.330185396482567"
13443,1500,"bin_2","0.601358571428571","0.330185396482567"
13444,1000,"bin_1","0.512728727272727","0.588210868306639"
13445,1000,"bin_1","0.512728727272727","0.588210868306639"
13446,1000,"bin_1","0.512728727272727","0.588210868306639"
13447,1000,"bin_1","0.512728727272727","0.588210868306639"
13448,1000,"bin_1","0.512728727272727","0.588210868306639"
13449,1000,"bin_1","0.512728727272727","0.588210868306639"
13450,1000,"bin_1","0.512728727272727","0.588210868306639"
13451,1000,"bin_1","0.512728727272727","0.588210868306639"
13452,1500,"bin_2","0.601358571428571","0.330185396482567"
13453,3000,"bin_5","0.74244","0.1180380757903"
13458,1000,"bin_1","0.512728727272727","0.588210868306639"
13459,1000,"bin_1","0.512728727272727","0.588210868306639"
13461,1000,"bin_1","0.512728727272727","0.588210868306639"
13462,1000,"bin_1","0.512728727272727","0.588210868306639"
13463,1000,"bin_1","0.512728727272727","0.588210868306639"
13464,1500,"bin_2","0.601358571428571","0.330185396482567"
13465,2000,"bin_3","0.718076363636364","0.219784794816415"
13466,1500,"bin_2","0.601358571428571","0.330185396482567"
13467,1500,"bin_2","0.601358571428571","0.330185396482567"
13468,1000,"bin_1","0.512728727272727","0.588210868306639"
13469,1000,"bin_1","0.512728727272727","0.588210868306639"
13470,1000,"bin_1","0.512728727272727","0.588210868306639"
13471,1000,"bin_1","0.512728727272727","0.588210868306639"
13472,1000,"bin_1","0.512728727272727","0.588210868306639"
13473,1000,"bin_1","0.512728727272727","0.588210868306639"
13474,1000,"bin_1","0.512728727272727","0.588210868306639"
13475,1000,"bin_1","0.512728727272727","0.588210868306639"
13476,1000,"bin_1","0.512728727272727","0.588210868306639"
13477,1500,"bin_2","0.601358571428571","0.330185396482567"
13478,1000,"bin_1","0.512728727272727","0.588210868306639"
13479,2000,"bin_3","0.718076363636364","0.219784794816415"
13480,2000,"bin_3","0.718076363636364","0.219784794816415"
13481,2000,"bin_3","0.718076363636364","0.219784794816415"
13482,2500,"bin_4","0.73615","0.156197039073238"
13483,2500,"bin_4","0.73615","0.156197039073238"
13484,3000,"bin_5","0.74244","0.1180380757903"
13485,2500,"bin_4","0.73615","0.156197039073238"
13486,2500,"bin_4","0.73615","0.156197039073238"
13487,4000,"bin_7","0.637269090909091","0.0619376006283134"
13489,3500,"bin_6","0.74176","0.0875707755743177"
13490,3500,"bin_6","0.74176","0.0875707755743177"
13491,4000,"bin_7","0.637269090909091","0.0619376006283134"
13492,3500,"bin_6","0.74176","0.0875707755743177"
13496,3500,"bin_6","0.74176","0.0875707755743177"
13563,2500,"bin_4","0.73615","0.156197039073238"
13564,1000,"bin_1","0.512728727272727","0.588210868306639"
13565,1000,"bin_1","0.512728727272727","0.588210868306639"
13566,1000,"bin_1","0.512728727272727","0.588210868306639"
13567,1000,"bin_1","0.512728727272727","0.588210868306639"
13568,1000,"bin_1","0.512728727272727","0.588210868306639"
13569,1000,"bin_1","0.512728727272727","0.588210868306639"
13570,1000,"bin_1","0.512728727272727","0.588210868306639"
13571,1000,"bin_1","0.512728727272727","0.588210868306639"
13572,1000,"bin_1","0.512728727272727","0.588210868306639"
13573,1000,"bin_1","0.512728727272727","0.588210868306639"
13574,1000,"bin_1","0.512728727272727","0.588210868306639"
13575,2000,"bin_3","0.718076363636364","0.219784794816415"
13576,4000,"bin_7","0.637269090909091","0.0619376006283134"
13580,2500,"bin_4","0.73615","0.156197039073238"
13581,3000,"bin_5","0.74244","0.1180380757903"
13582,3000,"bin_5","0.74244","0.1180380757903"
13584,3500,"bin_6","0.74176","0.0875707755743177"
13585,2000,"bin_3","0.718076363636364","0.219784794816415"
13586,1000,"bin_1","0.512728727272727","0.588210868306639"
13587,1000,"bin_1","0.512728727272727","0.588210868306639"
13588,1000,"bin_1","0.512728727272727","0.588210868306639"
13589,1000,"bin_1","0.512728727272727","0.588210868306639"
13590,1000,"bin_1","0.512728727272727","0.588210868306639"
13591,1500,"bin_2","0.601358571428571","0.330185396482567"
13592,1000,"bin_1","0.512728727272727","0.588210868306639"
13593,1000,"bin_1","0.512728727272727","0.588210868306639"
13594,1000,"bin_1","0.512728727272727","0.588210868306639"
13595,1000,"bin_1","0.512728727272727","0.588210868306639"
13596,1000,"bin_1","0.512728727272727","0.588210868306639"
13597,2000,"bin_3","0.718076363636364","0.219784794816415"
13598,1000,"bin_1","0.512728727272727","0.588210868306639"
13599,1000,"bin_1","0.512728727272727","0.588210868306639"
13600,1000,"bin_1","0.512728727272727","0.588210868306639"
13601,1000,"bin_1","0.512728727272727","0.588210868306639"
13602,3000,"bin_5","0.74244","0.1180380757903"
13603,3000,"bin_5","0.74244","0.1180380757903"
13604,2500,"bin_4","0.73615","0.156197039073238"
13605,3000,"bin_5","0.74244","0.1180380757903"
13606,3500,"bin_6","0.74176","0.0875707755743177"
13607,3500,"bin_6","0.74176","0.0875707755743177"
13608,3500,"bin_6","0.74176","0.0875707755743177"
13609,3000,"bin_5","0.74244","0.1180380757903"
13610,3500,"bin_6","0.74176","0.0875707755743177"
13611,3000,"bin_5","0.74244","0.1180380757903"
13612,3000,"bin_5","0.74244","0.1180380757903"
13613,3000,"bin_5","0.74244","0.1180380757903"
13614,3000,"bin_5","0.74244","0.1180380757903"
13615,3000,"bin_5","0.74244","0.1180380757903"
13616,2500,"bin_4","0.73615","0.156197039073238"
13617,3000,"bin_5","0.74244","0.1180380757903"
13618,3000,"bin_5","0.74244","0.1180380757903"
13619,1500,"bin_2","0.601358571428571","0.330185396482567"
13620,1000,"bin_1","0.512728727272727","0.588210868306639"
13621,1000,"bin_1","0.512728727272727","0.588210868306639"
13622,1000,"bin_1","0.512728727272727","0.588210868306639"
13623,3000,"bin_5","0.74244","0.1180380757903"
13624,1000,"bin_1","0.512728727272727","0.588210868306639"
13625,3500,"bin_6","0.74176","0.0875707755743177"
13626,1500,"bin_2","0.601358571428571","0.330185396482567"
13627,1000,"bin_1","0.512728727272727","0.588210868306639"
13628,1500,"bin_2","0.601358571428571","0.330185396482567"
13629,1500,"bin_2","0.601358571428571","0.330185396482567"
13630,1000,"bin_1","0.512728727272727","0.588210868306639"
13631,1000,"bin_1","0.512728727272727","0.588210868306639"
13632,1500,"bin_2","0.601358571428571","0.330185396482567"
13633,1000,"bin_1","0.512728727272727","0.588210868306639"
13634,1000,"bin_1","0.512728727272727","0.588210868306639"
13635,1000,"bin_1","0.512728727272727","0.588210868306639"
13636,1000,"bin_1","0.512728727272727","0.588210868306639"
13637,1000,"bin_1","0.512728727272727","0.588210868306639"
13638,1000,"bin_1","0.512728727272727","0.588210868306639"
13639,1000,"bin_1","0.512728727272727","0.588210868306639"
13640,2000,"bin_3","0.718076363636364","0.219784794816415"
13641,3500,"bin_6","0.74176","0.0875707755743177"
13647,1000,"bin_1","0.512728727272727","0.588210868306639"
13648,3500,"bin_6","0.74176","0.0875707755743177"
13650,1000,"bin_1","0.512728727272727","0.588210868306639"
13651,1000,"bin_1","0.512728727272727","0.588210868306639"
13652,1000,"bin_1","0.512728727272727","0.588210868306639"
13653,1000,"bin_1","0.512728727272727","0.588210868306639"
13654,1000,"bin_1","0.512728727272727","0.588210868306639"
13655,1000,"bin_1","0.512728727272727","0.588210868306639"
13656,1000,"bin_1","0.512728727272727","0.588210868306639"
13657,1000,"bin_1","0.512728727272727","0.588210868306639"
13658,1000,"bin_1","0.512728727272727","0.588210868306639"
13659,1000,"bin_1","0.512728727272727","0.588210868306639"
13660,1000,"bin_1","0.512728727272727","0.588210868306639"
13661,1000,"bin_1","0.512728727272727","0.588210868306639"
13662,1000,"bin_1","0.512728727272727","0.588210868306639"
13663,1000,"bin_1","0.512728727272727","0.588210868306639"
13664,1500,"bin_2","0.601358571428571","0.330185396482567"
13665,2500,"bin_4","0.73615","0.156197039073238"
13666,2500,"bin_4","0.73615","0.156197039073238"
13667,2500,"bin_4","0.73615","0.156197039073238"
13668,2500,"bin_4","0.73615","0.156197039073238"
13669,2500,"bin_4","0.73615","0.156197039073238"
13670,2500,"bin_4","0.73615","0.156197039073238"
13671,2500,"bin_4","0.73615","0.156197039073238"
13672,3000,"bin_5","0.74244","0.1180380757903"
13673,3500,"bin_6","0.74176","0.0875707755743177"
13674,4000,"bin_7","0.637269090909091","0.0619376006283134"
13675,4000,"bin_7","0.637269090909091","0.0619376006283134"
13676,3500,"bin_6","0.74176","0.0875707755743177"
13677,3500,"bin_6","0.74176","0.0875707755743177"
13678,3500,"bin_6","0.74176","0.0875707755743177"
13747,3500,"bin_6","0.74176","0.0875707755743177"
13748,1000,"bin_1","0.512728727272727","0.588210868306639"
13749,1000,"bin_1","0.512728727272727","0.588210868306639"
13750,1000,"bin_1","0.512728727272727","0.588210868306639"
13751,1000,"bin_1","0.512728727272727","0.588210868306639"
13752,1000,"bin_1","0.512728727272727","0.588210868306639"
13753,1000,"bin_1","0.512728727272727","0.588210868306639"
13754,1000,"bin_1","0.512728727272727","0.588210868306639"
13755,1000,"bin_1","0.512728727272727","0.588210868306639"
13756,1000,"bin_1","0.512728727272727","0.588210868306639"
13757,1000,"bin_1","0.512728727272727","0.588210868306639"
13758,1000,"bin_1","0.512728727272727","0.588210868306639"
13759,1000,"bin_1","0.512728727272727","0.588210868306639"
13760,1500,"bin_2","0.601358571428571","0.330185396482567"
13761,4000,"bin_7","0.637269090909091","0.0619376006283134"
13762,4000,"bin_7","0.637269090909091","0.0619376006283134"
13763,4000,"bin_7","0.637269090909091","0.0619376006283134"
13765,4000,"bin_7","0.637269090909091","0.0619376006283134"
